0,16,1,63,60,-5.85,-62.62,77.43,-35.24,-136.55,-45.78,1.00,-8.65,4.48,0.12,-0.02,-0.03,5.45,-5.31,-5.60,-0.06,0.13,-0.16
0,16,10,66,81,-6.72,-63.33,75.29,-38.86,-134.49,-41.02,1.15,-8.75,4.40,0.15,-0.02,-0.04,6.00,-5.31,-5.21,-0.07,0.16,-0.18
0,16,37,75,78,-7.30,-60.64,75.35,-36.81,-136.74,-44.22,1.25,-8.53,4.80,0.20,0.05,-0.09,5.83,-5.33,-5.67,-0.09,0.24,-0.14
0,16,50,78,67,-7.69,-58.77,75.40,-36.94,-137.13,-44.27,1.32,-8.38,5.08,0.13,-0.01,-0.03,5.86,-5.31,-5.71,-0.04,0.16,-0.16
0,16,57,60,58,-7.40,-61.08,74.96,-39.42,-135.13,-40.77,1.27,-8.56,4.73,0.13,-0.02,0.01,6.11,-5.25,-5.27,-0.03,0.10,-0.16
0,16,52,78,51,-6.94,-60.29,76.19,-39.03,-134.92,-41.05,1.19,-8.47,4.83,0.18,-0.03,-0.00,6.03,-5.26,-5.25,-0.02,0.16,-0.18
0,16,45,84,76,-8.05,-57.38,75.30,-39.91,-135.10,-40.26,1.39,-8.28,5.30,0.17,-0.02,0.00,6.27,-5.29,-5.31,-0.04,0.16,-0.17
0,16,50,96,58,-7.77,-56.24,76.20,-40.87,-134.33,-38.93,1.34,-8.17,5.46,0.14,-0.02,0.04,6.41,-5.30,-5.18,-0.01,0.12,-0.14
0,16,36,69,83,-5.98,-56.22,79.33,-42.97,-131.85,-35.60,1.02,-8.09,5.41,0.10,0.00,0.01,6.59,-5.27,-4.72,-0.05,0.14,-0.12
0,16,63,84,96,-6.82,-55.62,78.04,-41.34,-133.97,-38.28,1.17,-8.06,5.52,0.10,0.01,-0.03,6.41,-5.24,-5.06,-0.08,0.12,-0.11
1,16,59,33,85,-7.92,-53.97,76.69,-42.28,-133.93,-37.34,1.36,-7.93,5.77,0.05,-0.01,0.01,6.53,-5.17,-4.98,-0.07,0.05,-0.11
0,16,77,-3,81,-7.80,-56.58,76.04,-43.28,-133.26,-36.05,1.34,-8.14,5.37,0.01,-0.02,0.01,6.68,-5.17,-4.87,-0.09,0.05,-0.09
1,16,66,-18,130,-8.20,-53.39,76.41,-43.66,-132.61,-35.35,1.43,-7.95,5.90,0.02,-0.00,0.02,6.75,-5.20,-4.79,-0.08,0.05,-0.08
0,16,59,-21,117,-8.29,-54.97,75.76,-41.61,-134.49,-38.27,1.44,-8.09,5.67,-0.02,0.00,0.03,6.54,-5.25,-5.16,-0.09,-0.01,-0.06
0,16,39,-33,117,-7.79,-54.58,76.72,-43.39,-131.93,-35.25,1.36,-8.09,5.75,-0.01,-0.03,0.09,6.84,-5.38,-4.83,-0.07,-0.02,-0.04
0,16,52,-12,132,-5.74,-55.24,80.00,-42.71,-131.63,-35.74,0.98,-8.03,5.57,-0.03,0.05,0.08,6.45,-5.23,-4.64,-0.13,-0.03,0.04
0,16,32,24,112,-5.54,-57.70,79.70,-37.43,-134.66,-42.56,0.94,-8.21,5.19,-0.11,0.00,0.06,5.72,-5.32,-5.25,-0.13,-0.04,0.03
0,16,9,54,94,-4.68,-58.52,81.09,-40.17,-132.88,-38.87,0.79,-8.23,5.04,-0.10,-0.06,0.05,6.06,-5.26,-4.89,-0.12,-0.03,-0.06
0,16,12,93,137,-5.72,-58.80,79.05,-40.08,-134.31,-39.70,0.97,-8.28,5.01,-0.07,-0.02,-0.03,6.17,-5.25,-5.12,-0.18,0.02,-0.04
0,16,19,117,139,-7.98,-56.82,75.64,-39.78,-136.69,-41.15,1.37,-8.17,5.34,-0.08,-0.02,-0.03,6.21,-5.11,-5.43,-0.22,0.02,-0.03
0,16,18,108,132,-8.18,-60.27,73.83,-38.32,-137.95,-43.22,1.40,-8.46,4.83,-0.11,-0.02,-0.04,5.98,-5.07,-5.62,-0.18,-0.08,-0.04
0,16,36,69,137,-9.52,-61.01,70.90,-40.24,-137.82,-41.21,1.65,-8.60,4.76,-0.06,-0.07,0.01,6.32,-5.02,-5.54,-0.14,-0.01,-0.10
0,17,64,72,132,-9.50,-58.97,72.01,-40.92,-137.80,-40.52,1.64,-8.42,5.07,-0.06,0.00,0.02,6.42,-4.98,-5.49,-0.14,0.00,-0.05
0,18,97,42,90,-9.69,-60.24,71.02,-39.80,-138.67,-42.03,1.68,-8.54,4.89,-0.05,-0.03,0.06,6.21,-4.92,-5.60,-0.11,-0.03,-0.07
0,17,88,33,103,-9.28,-58.97,72.41,-40.35,-138.52,-41.41,1.60,-8.41,5.06,-0.01,-0.04,0.08,6.44,-5.02,-5.68,-0.07,0.03,-0.06
0,18,82,39,117,-10.26,-58.24,71.03,-42.07,-136.93,-38.98,1.78,-8.36,5.17,0.01,-0.07,0.15,6.59,-4.99,-5.33,0.03,-0.05,-0.10
1,18,70,66,110,-8.68,-54.13,75.40,-42.69,-135.69,-37.80,1.50,-7.95,5.75,-0.02,-0.02,0.15,6.50,-4.92,-5.04,0.01,-0.08,-0.05
0,17,57,54,85,-8.26,-57.72,74.80,-42.96,-134.48,-36.96,1.42,-8.26,5.22,-0.06,0.00,0.12,6.59,-5.05,-4.96,-0.03,-0.09,-0.04
0,16,28,48,94,-7.14,-58.28,76.61,-41.27,-135.24,-38.98,1.22,-8.30,5.13,-0.01,0.02,0.12,6.43,-5.16,-5.20,-0.03,0.04,-0.03
0,16,39,66,65,-6.89,-55.80,77.87,-40.49,-135.24,-39.75,1.18,-8.10,5.50,-0.01,-0.06,0.15,6.29,-5.19,-5.23,0.01,-0.09,-0.06
0,16,43,93,56,-6.51,-55.32,78.66,-43.27,-132.71,-35.78,1.12,-8.04,5.56,-0.14,-0.04,0.12,6.67,-5.20,-4.81,-0.03,-0.12,-0.02
0,16,27,99,72,-6.22,-58.02,78.36,-41.22,-134.14,-38.48,1.06,-8.25,5.15,-0.13,0.03,0.08,6.29,-5.15,-5.00,-0.10,-0.05,0.01
0,16,43,90,72,-7.41,-59.96,75.44,-39.88,-135.63,-40.55,1.27,-8.47,4.90,-0.10,0.03,0.08,6.28,-5.25,-5.37,-0.08,-0.09,0.02
0,16,48,99,63,-6.18,-57.14,78.72,-39.46,-136.23,-41.26,1.05,-8.16,5.27,-0.12,0.04,0.09,6.11,-5.13,-5.36,-0.07,-0.04,0.04
0,16,36,57,92,-6.64,-59.31,77.15,-40.33,-135.82,-40.19,1.13,-8.35,4.95,-0.11,0.00,0.07,6.15,-5.05,-5.20,-0.09,-0.08,-0.02
0,16,36,39,85,-7.00,-59.57,76.36,-40.88,-135.97,-39.71,1.20,-8.42,4.94,-0.08,0.05,0.03,6.31,-5.07,-5.24,-0.15,0.02,0.02
0,16,59,24,74,-8.84,-60.31,72.57,-38.41,-138.21,-43.24,1.53,-8.56,4.88,-0.07,0.03,0.07,6.11,-5.14,-5.75,-0.08,-0.08,0.01
0,16,64,18,67,-7.14,-58.39,76.56,-41.52,-135.69,-38.94,1.22,-8.32,5.12,-0.04,0.05,0.08,6.44,-5.08,-5.20,-0.08,0.02,0.02
0,16,52,24,81,-7.45,-57.09,76.47,-39.27,-137.24,-41.93,1.28,-8.23,5.32,-0.14,0.04,0.07,6.15,-5.11,-5.53,-0.07,-0.10,0.02
0,16,59,51,54,-8.69,-60.27,72.87,-42.01,-134.88,-38.08,1.51,-8.60,4.91,-0.10,0.09,0.10,6.59,-5.19,-5.16,-0.05,-0.09,0.08
0,16,55,63,67,-6.22,-58.26,78.30,-39.21,-135.64,-41.23,1.07,-8.34,5.16,-0.04,0.07,0.08,6.19,-5.31,-5.43,-0.05,0.01,0.09
0,16,39,30,87,-6.92,-56.19,77.70,-39.75,-133.71,-39.72,1.20,-8.23,5.51,-0.13,0.08,0.06,6.42,-5.58,-5.33,-0.01,-0.11,0.22
0,17,43,6,99,-3.67,-60.81,82.51,-37.26,-134.29,-42.55,0.61,-8.32,4.64,-0.21,0.17,0.10,5.29,-4.98,-4.86,-0.10,-0.14,0.23
0,16,61,-9,99,-6.58,-63.48,75.51,-38.55,-133.68,-40.92,1.13,-8.78,4.38,-0.06,0.06,0.04,5.88,-5.33,-5.09,-0.10,-0.08,0.02
1,16,37,-12,117,-5.19,-54.46,81.11,-39.64,-133.93,-39.95,0.89,-7.95,5.68,-0.03,0.14,0.01,6.17,-5.37,-5.17,-0.13,0.15,0.05
0,16,52,-12,112,-4.80,-58.05,80.98,-39.05,-135.13,-41.14,0.81,-8.22,5.13,-0.16,0.09,-0.02,6.00,-5.22,-5.24,-0.15,-0.06,0.05
0,16,68,15,110,-7.34,-58.38,76.20,-40.48,-135.10,-39.69,1.27,-8.38,5.16,-0.21,0.07,-0.00,6.35,-5.25,-5.27,-0.16,-0.03,0.05
0,16,75,78,103,-7.52,-60.15,75.15,-40.29,-135.62,-40.14,1.29,-8.50,4.88,-0.12,0.06,0.03,6.22,-5.13,-5.24,-0.16,-0.08,0.04
0,16,81,72,101,-7.51,-58.32,75.91,-40.41,-135.48,-39.94,1.29,-8.35,5.15,-0.16,0.09,0.02,6.36,-5.24,-5.33,-0.19,-0.02,0.07
0,16,100,69,76,-7.31,-58.63,76.16,-35.51,-138.60,-46.43,1.26,-8.40,5.12,-0.24,0.11,0.04,5.69,-5.27,-5.98,-0.15,-0.11,0.10
0,16,84,75,83,-7.48,-63.46,73.63,-38.51,-136.67,-42.44,1.29,-8.80,4.39,-0.22,0.02,0.10,6.04,-5.21,-5.52,-0.09,-0.16,0.05
0,16,82,78,81,-6.60,-59.01,77.34,-38.09,-135.95,-42.52,1.13,-8.41,5.05,-0.15,0.03,0.10,5.91,-5.24,-5.42,-0.09,-0.11,0.07
0,16,68,45,76,-5.89,-62.08,77.57,-35.93,-137.11,-45.32,1.01,-8.63,4.57,-0.20,0.06,0.07,5.62,-5.28,-5.68,-0.12,-0.18,0.08
0,16,64,39,63,-5.55,-62.74,78.01,-35.55,-137.04,-45.68,0.95,-8.69,4.48,-0.23,0.07,0.07,5.59,-5.33,-5.72,-0.11,-0.13,0.09
0,16,72,48,99,-5.53,-65.18,77.01,-35.18,-136.98,-46.05,0.95,-8.93,4.13,-0.15,0.05,0.09,5.52,-5.34,-5.73,-0.08,-0.15,0.07
0,16,90,45,87,-4.97,-63.43,79.00,-35.14,-136.91,-46.05,0.85,-8.72,4.36,-0.11,0.04,0.07,5.51,-5.34,-5.71,-0.07,-0.07,0.05
0,16,70,54,56,-4.98,-62.29,79.39,-35.32,-136.57,-45.70,0.85,-8.68,4.56,-0.13,0.09,0.04,5.52,-5.36,-5.66,-0.10,-0.05,0.05
0,16,72,57,65,-5.25,-65.70,77.42,-34.81,-136.67,-46.30,0.91,-8.98,4.06,-0.07,0.07,0.04,5.52,-5.44,-5.77,-0.08,-0.02,0.03
0,16,28,63,72,-5.71,-63.05,77.55,-35.41,-136.46,-45.56,0.98,-8.77,4.46,-0.00,0.08,0.05,5.57,-5.40,-5.68,-0.04,0.00,0.03
0,16,7,51,45,-4.72,-59.95,80.63,-34.89,-136.76,-46.25,0.81,-8.48,4.90,-0.07,0.06,0.06,5.43,-5.34,-5.68,-0.05,-0.05,0.02
0,16,-7,21,38,-6.03,-61.98,77.33,-37.59,-135.05,-42.59,1.04,-8.72,4.64,-0.07,0.07,0.04,5.96,-5.47,-5.48,-0.07,-0.02,0.03
0,16,3,18,38,-4.27,-62.50,80.81,-35.93,-135.85,-44.72,0.73,-8.64,4.50,-0.02,0.10,0.02,5.60,-5.38,-5.55,-0.10,0.07,0.04
0,16,-18,3,29,-5.35,-62.51,78.54,-34.24,-137.05,-47.09,0.92,-8.74,4.55,-0.03,0.06,0.05,5.45,-5.46,-5.86,-0.05,-0.07,-0.00
0,16,-1,6,42,-4.55,-60.85,80.72,-36.62,-135.32,-43.73,0.78,-8.54,4.76,-0.07,0.03,0.07,5.72,-5.41,-5.47,-0.05,-0.04,-0.01
0,16,16,33,33,-5.11,-61.00,79.54,-35.94,-135.34,-44.45,0.88,-8.61,4.77,-0.09,0.08,0.04,5.66,-5.49,-5.55,-0.08,-0.04,0.03
0,16,23,48,31,-3.11,-64.01,82.92,-34.28,-135.78,-46.43,0.53,-8.74,4.26,-0.07,0.05,0.04,5.27,-5.40,-5.54,-0.09,-0.02,-0.01
0,16,25,30,31,-4.83,-63.17,79.39,-34.77,-135.78,-45.91,0.83,-8.77,4.43,-0.07,0.01,0.03,5.47,-5.49,-5.64,-0.07,-0.05,-0.02
0,16,36,66,22,-4.60,-60.60,80.70,-35.91,-134.95,-44.29,0.79,-8.54,4.81,-0.09,0.00,0.03,5.59,-5.46,-5.45,-0.08,-0.01,-0.02
0,16,57,120,36,-4.81,-63.67,79.26,-35.82,-134.90,-44.37,0.83,-8.83,4.37,-0.08,0.03,-0.02,5.70,-5.60,-5.58,-0.11,0.03,0.00
0,16,70,102,45,-4.40,-62.92,80.40,-33.10,-136.67,-48.14,0.75,-8.72,4.46,-0.08,0.03,0.00,5.22,-5.50,-5.83,-0.07,0.00,-0.02
-1,16,63,93,38,-4.28,-66.58,79.33,-36.92,-134.15,-42.83,0.74,-9.00,3.90,-0.08,0.05,0.01,5.73,-5.47,-5.31,-0.08,-0.02,-0.03
0,16,50,105,47,-5.00,-62.95,79.11,-35.70,-135.73,-44.90,0.86,-8.73,4.46,-0.00,0.09,-0.04,5.60,-5.44,-5.59,-0.12,0.13,-0.02
0,16,30,114,112,-5.48,-62.86,78.12,-35.58,-136.23,-45.27,0.94,-8.70,4.46,0.02,0.04,-0.01,5.54,-5.36,-5.60,-0.11,0.04,-0.06
0,16,18,69,78,-6.29,-61.26,77.08,-36.90,-136.00,-43.77,1.08,-8.62,4.73,0.01,0.02,-0.00,5.82,-5.38,-5.57,-0.10,0.01,-0.04
0,16,3,60,96,-6.37,-62.07,76.60,-36.72,-136.85,-44.37,1.10,-8.70,4.61,0.01,0.06,-0.03,5.73,-5.26,-5.61,-0.13,0.03,-0.02
0,16,-3,63,108,-6.51,-63.30,75.75,-34.87,-137.79,-46.75,1.13,-8.81,4.43,-0.03,0.03,0.00,5.56,-5.36,-5.91,-0.10,0.00,-0.05
0,16,9,45,123,-6.20,-60.68,77.48,-37.93,-135.34,-42.39,1.07,-8.60,4.83,-0.07,0.03,0.02,5.99,-5.40,-5.47,-0.07,0.01,-0.03
0,16,50,21,78,-6.50,-64.28,75.30,-34.75,-137.77,-46.86,1.13,-8.90,4.29,-0.01,0.09,-0.01,5.59,-5.42,-5.97,-0.10,0.02,0.03
0,16,59,36,72,-5.54,-63.70,77.64,-34.24,-137.32,-47.21,0.95,-8.80,4.35,-0.00,0.03,0.06,5.43,-5.41,-5.86,-0.01,0.01,-0.02
0,16,54,18,60,-4.93,-60.96,79.92,-38.21,-134.86,-41.86,0.84,-8.54,4.74,-0.02,0.04,0.03,5.96,-5.37,-5.34,-0.02,0.00,-0.02
0,16,64,42,63,-4.97,-62.34,79.38,-37.59,-134.86,-42.50,0.85,-8.67,4.55,-0.02,0.09,-0.02,5.81,-5.35,-5.32,-0.11,0.07,0.01
0,16,77,81,60,-5.39,-63.73,77.97,-34.73,-136.73,-46.41,0.92,-8.79,4.34,-0.01,0.09,-0.02,5.46,-5.40,-5.73,-0.11,0.05,-0.02
0,16,57,30,40,-5.76,-62.23,77.79,-36.41,-135.69,-44.13,0.99,-8.68,4.57,0.01,0.01,0.05,5.63,-5.33,-5.46,-0.06,-0.01,-0.07
0,16,64,-18,69,-5.76,-59.22,78.85,-37.65,-135.15,-42.58,0.99,-8.44,5.03,-0.01,0.02,0.01,5.90,-5.39,-5.42,-0.09,0.05,-0.04
0,16,88,-3,74,-6.17,-61.86,77.08,-36.20,-136.30,-44.64,1.06,-8.67,4.64,-0.05,0.04,0.02,5.63,-5.32,-5.56,-0.09,0.01,-0.03
0,16,84,-9,76,-6.00,-61.28,77.66,-36.31,-135.93,-44.36,1.03,-8.63,4.73,-0.03,0.01,0.03,5.72,-5.42,-5.60,-0.07,0.03,-0.06
0,16,72,-45,87,-6.18,-60.71,77.52,-36.98,-135.88,-43.64,1.07,-8.58,4.81,-0.06,-0.01,0.06,5.81,-5.37,-5.54,-0.04,-0.05,-0.05
0,16,75,12,117,-6.44,-59.67,77.39,-38.46,-134.53,-41.44,1.12,-8.53,4.99,-0.15,0.06,0.04,6.01,-5.40,-5.31,-0.07,0.04,-0.03
0,16,68,48,99,-5.25,-62.17,78.86,-36.86,-135.71,-43.68,0.89,-8.59,4.54,-0.09,0.09,0.00,5.73,-5.34,-5.48,-0.11,0.03,-0.02
0,16,50,84,83,-5.71,-63.45,77.39,-36.42,-135.98,-44.27,0.98,-8.76,4.38,-0.06,0.02,0.03,5.69,-5.36,-5.55,-0.09,-0.04,-0.05
0,16,59,78,65,-6.67,-62.11,75.96,-35.85,-136.88,-45.29,1.16,-8.74,4.62,-0.02,-0.01,0.06,5.71,-5.40,-5.77,-0.04,-0.07,-0.05
0,16,50,105,85,-5.63,-60.60,78.65,-38.37,-135.51,-42.02,0.96,-8.53,4.81,-0.08,-0.01,0.04,5.97,-5.28,-5.38,-0.07,-0.02,-0.02
0,16,46,90,54,-6.08,-64.25,76.22,-36.10,-136.31,-44.76,1.05,-8.85,4.27,-0.06,0.01,0.03,5.62,-5.33,-5.58,-0.09,-0.04,-0.03
0,16,27,90,65,-6.03,-63.50,76.69,-37.95,-135.34,-42.36,1.04,-8.79,4.38,0.03,0.02,0.03,5.95,-5.37,-5.43,-0.07,0.07,-0.04
0,16,32,66,65,-6.16,-60.14,77.77,-34.77,-137.42,-46.69,1.06,-8.53,4.89,0.01,0.04,0.03,5.49,-5.35,-5.82,-0.07,0.00,-0.02
0,16,14,84,87,-6.35,-61.11,77.02,-38.34,-135.32,-41.96,1.10,-8.62,4.76,-0.07,-0.02,0.05,6.01,-5.34,-5.40,-0.05,-0.05,-0.03
0,16,23,57,54,-6.22,-61.09,77.30,-38.31,-134.90,-41.78,1.07,-8.60,4.75,-0.05,0.07,0.02,6.00,-5.38,-5.36,-0.09,0.04,0.01
0,16,5,87,99,-5.45,-62.80,78.21,-34.50,-136.99,-46.78,0.94,-8.73,4.49,-0.04,0.04,0.05,5.45,-5.41,-5.80,-0.08,-0.02,-0.02
0,16,14,72,112,-5.41,-61.10,78.92,-37.86,-134.66,-42.12,0.93,-8.59,4.74,-0.02,-0.01,0.06,5.95,-5.44,-5.38,-0.04,-0.01,-0.03
0,16,0,72,94,-5.32,-61.62,78.92,-36.98,-135.41,-43.40,0.91,-8.58,4.63,-0.06,0.05,0.04,5.77,-5.38,-5.45,-0.08,-0.03,0.00
0,16,14,33,83,-5.70,-60.67,78.49,-36.88,-135.74,-43.67,0.98,-8.56,4.81,-0.08,0.04,0.05,5.80,-5.40,-5.54,-0.06,-0.05,-0.01
0,16,28,57,69,-5.71,-62.15,77.92,-37.59,-135.01,-42.57,0.99,-8.72,4.61,-0.04,0.07,0.01,5.91,-5.43,-5.43,-0.09,0.04,0.01
0,16,48,9,45,-4.92,-62.48,79.44,-34.84,-136.28,-46.08,0.84,-8.63,4.49,-0.06,0.05,0.04,5.38,-5.34,-5.58,-0.07,-0.02,-0.00
0,16,61,-3,33,-5.21,-62.85,78.70,-36.13,-135.70,-44.44,0.89,-8.71,4.47,-0.04,-0.01,0.05,5.66,-5.42,-5.55,-0.07,-0.05,-0.05
0,16,66,30,63,-5.74,-63.12,77.47,-38.02,-134.87,-42.06,0.99,-8.76,4.44,-0.03,0.01,0.04,5.94,-5.38,-5.36,-0.08,-0.01,-0.03
0,16,57,42,49,-4.53,-61.36,80.60,-36.47,-136.02,-44.23,0.77,-8.53,4.66,-0.04,0.05,-0.01,5.70,-5.36,-5.55,-0.12,0.05,-0.00
0,16,39,51,60,-6.08,-63.58,76.53,-35.53,-136.97,-45.67,1.05,-8.81,4.38,-0.05,0.02,0.01,5.66,-5.41,-5.80,-0.09,-0.03,-0.03
0,16,48,78,58,-6.99,-62.88,74.95,-37.10,-136.53,-43.82,1.21,-8.77,4.49,-0.03,-0.01,0.05,5.80,-5.28,-5.57,-0.05,-0.05,-0.03
0,16,36,72,29,-6.55,-60.07,77.04,-39.12,-135.24,-41.12,1.13,-8.53,4.91,-0.04,0.03,0.04,6.15,-5.32,-5.37,-0.08,-0.01,-0.01
0,16,48,24,31,-6.20,-62.14,76.91,-36.55,-136.91,-44.57,1.07,-8.71,4.60,-0.06,0.10,0.03,5.75,-5.30,-5.67,-0.10,-0.00,0.03
0,16,57,-3,27,-6.11,-62.94,76.75,-35.54,-136.59,-45.48,1.05,-8.76,4.47,-0.07,-0.01,0.06,5.61,-5.40,-5.71,-0.05,-0.03,-0.04
0,16,57,-42,36,-6.72,-60.37,76.60,-38.95,-134.41,-40.88,1.16,-8.59,4.88,-0.05,0.01,0.08,6.10,-5.39,-5.28,-0.04,-0.06,0.00
0,16,48,-27,42,-4.40,-61.22,80.93,-36.76,-135.20,-43.53,0.75,-8.57,4.71,-0.07,0.06,0.03,5.72,-5.40,-5.44,-0.10,0.01,0.02
0,16,55,-21,60,-4.54,-64.01,79.72,-34.96,-135.99,-45.81,0.78,-8.78,4.28,-0.08,0.05,0.05,5.48,-5.44,-5.64,-0.08,-0.04,0.01
0,16,46,24,51,-4.89,-62.97,79.34,-36.20,-135.32,-44.17,0.84,-8.72,4.45,-0.06,-0.02,0.07,5.61,-5.39,-5.45,-0.05,-0.07,-0.05
0,16,48,36,81,-5.68,-61.03,78.39,-36.73,-135.24,-43.57,0.98,-8.63,4.78,-0.04,0.06,0.03,5.82,-5.49,-5.54,-0.09,-0.02,0.02
0,16,52,57,65,-5.30,-63.43,78.28,-33.99,-136.90,-47.28,0.91,-8.77,4.39,-0.06,0.08,0.02,5.34,-5.41,-5.78,-0.09,0.01,0.03
0,16,59,66,9,-4.41,-63.93,80.05,-35.75,-135.65,-44.80,0.75,-8.76,4.28,-0.04,-0.01,0.04,5.59,-5.43,-5.55,-0.05,0.02,-0.05
0,16,66,81,24,-4.97,-62.22,79.42,-37.05,-135.38,-43.32,0.85,-8.69,4.58,-0.00,0.03,0.03,5.83,-5.43,-5.50,-0.07,-0.00,-0.05
0,16,79,60,9,-6.48,-61.70,76.53,-36.66,-136.00,-44.02,1.12,-8.71,4.69,-0.03,0.03,0.02,5.85,-5.46,-5.65,-0.06,-0.01,-0.01
0,16,77,78,-11,-4.13,-60.89,81.55,-35.81,-135.82,-44.83,0.70,-8.48,4.72,-0.06,0.04,0.02,5.53,-5.34,-5.50,-0.09,0.02,-0.02
0,16,64,60,9,-6.49,-63.47,75.70,-37.90,-134.89,-42.20,1.12,-8.83,4.41,-0.04,0.03,0.01,6.03,-5.49,-5.47,-0.09,-0.01,-0.02
0,16,63,45,58,-4.66,-60.22,80.68,-34.42,-137.35,-47.03,0.80,-8.49,4.86,-0.04,0.05,0.04,5.36,-5.30,-5.76,-0.07,0.00,-0.02
0,16,43,51,101,-6.62,-61.79,76.21,-37.68,-135.45,-42.69,1.15,-8.71,4.67,-0.05,-0.02,0.03,6.03,-5.48,-5.56,-0.06,-0.05,-0.05
0,16,36,75,153,-6.44,-60.80,76.98,-35.32,-137.50,-46.14,1.11,-8.58,4.79,-0.08,0.02,0.05,5.55,-5.29,-5.78,-0.04,-0.06,-0.00
0,16,41,57,164,-6.04,-65.33,75.77,-38.00,-134.73,-42.01,1.04,-8.94,4.11,-0.08,0.03,0.05,5.98,-5.44,-5.39,-0.04,-0.06,-0.03
0,16,50,72,155,-4.56,-62.57,80.18,-34.89,-136.37,-46.06,0.78,-8.66,4.49,0.02,0.09,0.02,5.45,-5.39,-5.65,-0.09,0.08,-0.00
0,16,39,78,139,-5.77,-64.24,76.91,-34.89,-136.58,-46.16,1.00,-8.88,4.28,-0.01,0.02,0.06,5.54,-5.46,-5.77,-0.05,-0.07,-0.06
0,16,52,75,81,-5.33,-60.21,79.35,-37.94,-134.65,-42.03,0.92,-8.54,4.89,-0.00,0.03,0.07,5.99,-5.47,-5.40,-0.05,0.01,-0.01
