-5,0,25,45,20,-4.18,-76.05,73.13,-16.10,-56.54,62.36,0.72,-9.53,2.37,0.11,-0.05,0.06,2.87,-8.29,5.48,-0.12,-0.15,-0.08
-5,0,25,57,29,-5.95,-73.87,69.44,-18.07,-56.34,59.52,1.03,-9.54,2.76,0.02,0.02,0.04,3.20,-8.16,5.43,-0.09,-0.02,-0.06
-5,0,9,87,42,-5.75,-77.42,65.17,-15.49,-56.90,63.09,1.01,-9.81,2.19,0.05,0.12,0.04,2.72,-8.20,5.35,-0.12,-0.00,-0.16
-5,0,5,48,69,-4.40,-75.78,72.60,-16.41,-57.68,61.15,0.76,-9.59,2.43,0.11,0.03,0.07,2.92,-8.37,5.30,-0.13,-0.14,-0.13
-5,0,32,33,85,-5.34,-70.82,74.13,-19.42,-57.41,56.80,0.92,-9.32,3.24,0.04,0.01,0.06,3.48,-8.31,5.32,-0.09,-0.07,-0.08
-5,0,18,-3,99,-6.32,-74.65,67.31,-16.80,-56.97,61.02,1.11,-9.68,2.66,-0.03,0.12,0.05,2.98,-8.26,5.37,-0.05,0.03,-0.09
-5,0,9,6,101,-3.97,-77.48,72.25,-15.92,-57.16,62.26,0.69,-9.74,2.16,0.06,0.07,0.10,2.83,-8.34,5.38,-0.05,-0.05,-0.11
-5,0,5,-15,96,-4.19,-70.51,77.61,-19.35,-56.66,57.42,0.72,-9.24,3.27,-0.05,-0.02,0.08,3.48,-8.28,5.45,-0.02,-0.02,0.00
-5,0,18,-24,72,-4.45,-75.36,72.89,-16.43,-56.30,62.01,0.77,-9.59,2.50,-0.12,0.03,0.05,2.89,-8.14,5.43,0.01,0.08,0.02
-5,0,18,-6,69,-4.58,-79.17,66.92,-14.85,-55.47,64.93,0.80,-9.84,1.88,-0.08,0.02,0.06,2.60,-8.06,5.55,-0.01,0.01,-0.01
-5,0,32,-12,69,-4.88,-75.39,71.29,-16.41,-55.65,62.43,0.85,-9.60,2.50,-0.03,-0.01,0.07,2.92,-8.19,5.60,-0.03,-0.04,-0.01
-5,0,36,-15,56,-2.85,-75.28,78.90,-17.17,-54.86,61.77,0.49,-9.52,2.50,-0.08,-0.01,0.08,3.04,-8.04,5.66,-0.03,-0.05,0.01
-5,1,34,3,76,-2.64,-76.19,79.08,-17.08,-53.51,62.67,0.45,-9.59,2.36,-0.09,-0.00,0.04,3.00,-7.84,5.80,-0.05,-0.01,0.01
-5,1,-7,45,87,-1.39,-78.56,83.00,-15.72,-53.97,64.42,0.24,-9.64,1.95,-0.02,-0.03,0.01,2.76,-7.93,5.77,-0.11,-0.05,0.01
-5,1,-50,3,76,-2.74,-75.56,79.14,-16.98,-53.42,62.87,0.47,-9.45,2.43,-0.05,-0.10,-0.03,3.00,-7.89,5.86,-0.13,-0.06,0.07
-5,1,-64,18,92,-4.19,-75.79,73.38,-16.72,-53.91,62.98,0.72,-9.57,2.42,-0.08,0.01,-0.07,2.96,-7.96,5.80,-0.15,0.04,0.04
-5,0,-63,30,105,-4.71,-79.92,64.80,-13.46,-54.64,67.54,0.83,-9.87,1.75,-0.03,0.06,-0.09,2.37,-8.07,5.73,-0.18,0.04,-0.01
-5,0,-61,36,83,-5.35,-78.83,64.18,-14.05,-55.58,66.13,0.93,-9.73,1.92,0.02,-0.01,-0.06,2.48,-8.19,5.61,-0.18,-0.05,-0.00
-5,0,-30,-3,83,-6.54,-76.72,63.48,-14.83,-55.91,64.71,1.13,-9.62,2.27,0.02,0.03,-0.05,2.62,-8.19,5.54,-0.18,-0.01,-0.04
-5,0,-16,42,94,-6.87,-78.58,58.67,-13.36,-57.49,66.15,1.20,-9.76,1.97,0.04,0.02,-0.04,2.35,-8.33,5.31,-0.18,-0.04,-0.04
-5,0,-5,9,78,-7.89,-80.22,50.80,-13.14,-56.87,66.88,1.40,-9.95,1.71,0.15,0.05,-0.00,2.29,-8.20,5.36,-0.20,-0.11,-0.14
-5,0,7,-6,56,-7.34,-75.02,63.50,-15.28,-59.67,61.58,1.28,-9.57,2.56,0.19,-0.01,0.05,2.73,-8.62,5.04,-0.19,-0.18,-0.16
-5,0,0,-33,60,-7.82,-70.99,67.15,-17.69,-59.65,57.74,1.36,-9.38,3.23,0.10,-0.02,0.06,3.18,-8.61,5.04,-0.12,-0.15,-0.09
-5,0,16,33,58,-7.77,-75.02,62.16,-16.32,-57.95,61.11,1.37,-9.71,2.60,0.08,0.07,0.08,2.85,-8.25,5.17,-0.10,-0.09,-0.15
-5,0,50,18,33,-5.24,-75.47,69.92,-16.22,-59.17,60.43,0.91,-9.58,2.48,0.15,0.02,0.12,2.87,-8.48,5.06,-0.11,-0.18,-0.16
-5,0,45,54,29,-4.39,-71.55,76.36,-19.20,-58.19,56.56,0.75,-9.29,3.10,0.08,-0.12,0.11,3.42,-8.34,5.18,-0.08,-0.21,-0.03
-5,0,45,54,45,-6.91,-74.21,65.98,-16.73,-57.30,60.91,1.22,-9.67,2.73,0.03,-0.05,0.09,2.93,-8.19,5.26,-0.08,-0.20,-0.04
-5,0,54,57,31,-4.93,-74.65,71.96,-15.90,-57.30,62.20,0.85,-9.54,2.62,0.08,-0.01,0.10,2.78,-8.21,5.27,-0.15,-0.36,-0.09
-5,0,18,45,33,-3.76,-72.08,77.94,-19.91,-58.37,55.37,0.64,-9.22,2.98,0.06,-0.18,0.10,3.54,-8.32,5.12,-0.10,-0.43,0.04
-5,0,-14,36,42,-6.60,-70.30,71.06,-20.66,-57.78,54.73,1.15,-9.35,3.35,0.01,-0.12,0.07,3.66,-8.21,5.18,-0.06,-0.24,0.05
-5,0,-16,42,54,-7.01,-73.71,66.34,-17.96,-58.00,58.55,1.24,-9.67,2.83,0.06,0.09,0.07,3.14,-8.22,5.14,-0.08,-0.09,-0.11
-5,0,-18,24,49,-4.44,-72.11,75.80,-19.08,-59.40,55.80,0.77,-9.38,3.03,0.07,0.07,0.09,3.38,-8.42,4.98,-0.06,-0.14,-0.10
-5,0,-19,45,58,-3.79,-70.05,79.01,-20.63,-58.82,53.97,0.65,-9.23,3.35,-0.02,-0.02,0.07,3.65,-8.30,5.02,-0.03,-0.12,-0.01
-5,0,7,30,45,-5.50,-71.87,72.79,-19.63,-58.87,55.40,0.96,-9.49,3.11,-0.04,0.01,0.04,3.46,-8.30,5.01,-0.01,-0.09,-0.05
-5,0,28,15,42,-4.81,-72.83,74.08,-19.46,-58.70,55.78,0.84,-9.51,2.94,-0.01,0.05,0.08,3.44,-8.31,5.05,-0.03,-0.06,-0.12
-5,0,23,6,36,-4.64,-71.69,75.52,-19.99,-58.93,54.82,0.80,-9.38,3.11,-0.04,-0.05,0.09,3.53,-8.32,5.01,-0.02,-0.10,-0.03
-5,0,14,18,27,-5.61,-70.88,73.32,-20.41,-57.92,54.98,0.97,-9.36,3.24,-0.09,0.03,0.07,3.61,-8.21,5.15,-0.01,0.01,-0.03
-5,0,18,-9,22,-4.99,-74.54,71.88,-18.14,-57.94,58.32,0.87,-9.57,2.65,-0.08,0.08,0.07,3.17,-8.20,5.13,-0.02,0.02,-0.04
-5,0,0,-30,56,-5.03,-74.19,72.10,-18.70,-57.84,57.54,0.87,-9.56,2.71,-0.03,0.04,0.09,3.29,-8.23,5.17,-0.03,-0.00,-0.06
-5,0,-12,3,67,-4.85,-71.80,74.79,-19.31,-58.82,55.92,0.84,-9.40,3.09,-0.08,0.04,0.09,3.43,-8.37,5.06,-0.01,0.02,-0.04
-5,0,9,0,42,-4.57,-72.92,74.77,-19.63,-57.87,56.16,0.79,-9.48,2.91,-0.13,-0.00,0.09,3.45,-8.19,5.15,-0.00,0.07,-0.02
-5,0,7,-6,56,-5.41,-73.89,71.17,-19.10,-58.14,56.74,0.95,-9.62,2.78,-0.10,0.01,0.10,3.36,-8.24,5.12,-0.02,0.14,-0.10
-5,0,10,18,76,-5.15,-71.72,73.98,-19.27,-58.15,56.48,0.90,-9.44,3.12,-0.11,0.03,0.12,3.42,-8.31,5.16,0.00,0.14,-0.10
-5,0,21,30,49,-4.61,-70.44,76.46,-20.09,-58.61,54.92,0.80,-9.35,3.32,-0.18,0.04,0.11,3.57,-8.33,5.08,0.09,0.05,-0.02
-5,0,19,24,67,-3.71,-73.03,77.47,-19.43,-58.16,56.24,0.64,-9.49,2.90,-0.22,0.00,0.11,3.42,-8.23,5.11,0.08,0.01,0.06
-5,0,14,39,103,-4.17,-72.12,76.64,-20.08,-57.11,56.05,0.72,-9.44,3.05,-0.20,-0.05,0.13,3.55,-8.15,5.27,0.07,0.02,0.05
-5,0,27,33,94,-3.96,-73.60,76.24,-19.67,-56.59,57.01,0.69,-9.53,2.81,-0.21,-0.00,0.11,3.46,-8.09,5.34,0.07,0.10,0.01
-5,1,27,69,81,-4.03,-74.27,75.45,-19.07,-55.20,58.80,0.70,-9.53,2.68,-0.21,0.01,0.12,3.36,-7.99,5.55,0.07,0.11,0.01
-5,0,16,75,87,-3.20,-76.13,76.87,-17.01,-55.74,61.47,0.55,-9.60,2.37,-0.22,0.03,0.10,3.00,-8.11,5.52,0.08,0.09,0.04
-5,1,19,63,78,-3.98,-78.18,71.24,-16.22,-54.53,63.37,0.69,-9.73,2.04,-0.19,-0.05,0.12,2.85,-7.98,5.68,0.10,-0.03,0.08
-5,1,-9,57,76,-3.83,-76.84,73.61,-16.71,-54.08,62.90,0.66,-9.64,2.26,-0.19,0.01,0.13,2.95,-7.97,5.77,0.09,-0.02,0.06
-5,1,-12,72,112,-2.56,-80.30,75.16,-15.41,-52.56,65.62,0.44,-9.77,1.67,-0.14,-0.03,0.12,2.68,-7.73,5.92,0.06,-0.04,0.04
-5,1,-32,12,94,-3.41,-76.58,75.60,-16.89,-52.50,63.50,0.59,-9.57,2.28,-0.10,0.05,0.10,2.99,-7.80,5.99,0.01,0.04,-0.04
-5,1,-16,18,101,-1.81,-80.29,79.39,-14.89,-53.81,65.76,0.31,-9.78,1.67,-0.10,0.03,0.09,2.62,-7.96,5.82,0.02,-0.01,-0.01
-5,1,-34,24,94,-2.10,-79.17,78.96,-16.29,-52.05,64.58,0.36,-9.75,1.87,-0.06,-0.05,0.10,2.87,-7.73,6.03,0.00,-0.11,0.01
-5,1,12,27,90,-1.38,-77.82,83.48,-17.59,-52.11,62.69,0.24,-9.61,2.07,-0.03,-0.01,0.08,3.10,-7.72,6.00,-0.04,-0.09,-0.01
-5,1,-3,3,76,-1.82,-76.59,82.19,-18.29,-52.55,61.47,0.31,-9.59,2.29,-0.03,0.01,0.04,3.23,-7.75,5.94,-0.07,-0.03,-0.03
-5,1,3,21,92,-2.29,-77.32,79.68,-17.55,-53.26,62.13,0.40,-9.71,2.18,-0.04,0.05,0.03,3.09,-7.82,5.84,-0.09,-0.00,-0.05
-5,1,-12,6,78,-1.61,-76.85,82.94,-17.94,-53.94,61.19,0.28,-9.60,2.24,-0.00,0.03,0.03,3.16,-7.90,5.75,-0.11,-0.04,-0.05
-5,1,5,6,56,-2.38,-75.46,80.58,-18.62,-54.15,60.08,0.41,-9.57,2.48,-0.00,-0.02,0.01,3.29,-7.91,5.72,-0.12,-0.05,-0.02
-5,1,-5,15,60,-3.13,-74.54,78.40,-18.91,-54.75,59.31,0.54,-9.57,2.65,-0.01,0.03,0.00,3.34,-7.98,5.64,-0.11,-0.01,-0.03
-5,0,14,30,31,-3.47,-75.28,76.56,-18.16,-56.03,59.58,0.61,-9.65,2.54,-0.03,0.05,0.00,3.22,-8.14,5.49,-0.10,0.00,-0.02
-5,0,9,39,38,-3.63,-75.25,76.01,-18.07,-55.93,59.79,0.63,-9.64,2.54,-0.04,0.03,0.03,3.20,-8.14,5.50,-0.09,-0.01,-0.02
-5,1,21,66,58,-2.95,-75.61,78.28,-18.46,-54.71,59.98,0.51,-9.58,2.46,-0.06,0.02,0.04,3.27,-7.99,5.65,-0.07,-0.03,-0.01
-5,0,30,63,74,-3.73,-75.25,75.64,-18.29,-55.20,59.93,0.65,-9.59,2.53,-0.04,0.03,0.02,3.24,-8.05,5.60,-0.08,0.02,-0.04
-5,0,14,18,78,-3.54,-75.74,75.90,-17.75,-55.57,60.47,0.62,-9.64,2.45,-0.06,0.02,0.03,3.15,-8.10,5.55,-0.07,-0.00,-0.00
-5,1,10,-6,92,-3.54,-75.62,76.00,-18.37,-54.66,60.14,0.62,-9.62,2.47,-0.08,-0.01,0.04,3.25,-7.98,5.66,-0.06,-0.01,0.01
-5,0,28,-30,76,-3.22,-76.26,76.69,-17.41,-54.62,61.57,0.56,-9.64,2.36,-0.05,0.02,0.05,3.08,-8.01,5.69,-0.06,-0.01,-0.02
-5,0,28,-48,49,-2.97,-74.33,79.14,-19.10,-54.97,58.89,0.51,-9.51,2.67,-0.06,0.02,0.03,3.39,-8.03,5.63,-0.07,0.00,-0.01
-5,0,10,-36,63,-4.20,-74.95,74.19,-17.74,-55.73,60.39,0.73,-9.63,2.59,-0.11,0.04,0.03,3.16,-8.16,5.56,-0.04,0.04,0.01
-5,1,-5,-15,51,-3.39,-77.96,74.17,-17.02,-54.47,62.21,0.59,-9.78,2.09,-0.08,0.04,0.05,3.00,-7.96,5.68,-0.03,-0.01,0.00
-5,0,-5,30,45,-4.03,-76.25,73.50,-17.61,-55.63,60.66,0.70,-9.68,2.37,-0.03,0.00,0.08,3.13,-8.14,5.57,-0.03,-0.03,-0.02
-5,0,0,54,63,-3.75,-73.11,77.30,-18.89,-55.35,58.95,0.65,-9.45,2.87,-0.07,0.03,0.08,3.36,-8.09,5.59,-0.02,-0.01,-0.02
-5,1,-5,60,92,-3.23,-75.32,77.45,-18.23,-55.01,60.13,0.56,-9.60,2.52,-0.13,0.06,0.06,3.21,-7.99,5.60,0.00,0.05,0.01
-5,1,-5,39,78,-2.28,-77.59,79.52,-17.27,-54.27,61.97,0.40,-9.71,2.14,-0.09,0.01,0.07,3.04,-7.93,5.71,-0.01,-0.01,0.01
-5,1,-5,36,85,-2.49,-74.65,80.69,-19.05,-53.78,59.70,0.43,-9.52,2.61,-0.12,-0.02,0.06,3.39,-7.93,5.81,-0.01,0.01,0.05
-5,1,-16,48,90,-2.70,-77.50,77.73,-17.17,-53.09,62.78,0.47,-9.73,2.16,-0.15,0.03,0.04,3.04,-7.86,5.91,-0.01,0.05,0.04
-5,1,-18,33,92,-2.52,-78.30,77.75,-16.60,-52.32,64.00,0.44,-9.74,2.02,-0.11,0.06,0.04,2.92,-7.76,5.99,-0.04,0.05,-0.01
-5,1,-21,42,72,-1.95,-78.80,80.07,-16.18,-52.35,64.59,0.34,-9.67,1.92,-0.07,0.07,0.03,2.86,-7.81,6.02,-0.05,0.04,-0.01
-5,1,-18,39,67,-2.64,-78.94,76.51,-15.89,-53.58,64.38,0.46,-9.75,1.91,-0.13,-0.02,0.03,2.82,-7.97,5.88,-0.03,-0.01,0.07
-5,1,3,72,58,-3.84,-78.32,71.65,-16.02,-52.48,64.76,0.67,-9.78,2.02,-0.07,0.03,0.03,2.81,-7.77,5.97,-0.06,0.01,-0.01
-5,1,5,42,74,-2.71,-79.44,75.52,-15.97,-53.70,64.20,0.47,-9.80,1.83,-0.06,0.04,0.04,2.82,-7.94,5.83,-0.06,0.00,-0.02
-5,1,-9,54,72,-2.76,-75.79,78.89,-17.59,-53.14,62.14,0.47,-9.53,2.41,-0.04,0.04,0.03,3.12,-7.88,5.91,-0.08,-0.00,-0.03
-5,1,-18,36,60,-2.75,-78.80,76.13,-16.43,-53.53,63.61,0.48,-9.79,1.94,-0.07,0.03,0.02,2.91,-7.92,5.86,-0.06,0.02,0.00
-5,1,-5,45,56,-3.15,-77.59,75.65,-17.06,-53.13,62.92,0.55,-9.73,2.14,-0.01,0.08,0.02,3.02,-7.88,5.91,-0.10,0.01,-0.07
-5,1,-14,42,58,-2.73,-76.54,78.43,-17.54,-53.51,62.02,0.47,-9.67,2.32,-0.00,0.14,0.01,3.11,-7.91,5.85,-0.10,0.06,-0.09
-5,0,-3,72,36,-1.91,-75.94,82.18,-17.77,-54.84,60.89,0.33,-9.53,2.39,-0.07,0.01,0.02,3.18,-8.12,5.72,-0.06,-0.01,0.03
-5,1,1,72,42,-4.06,-77.19,72.23,-17.04,-53.44,62.76,0.72,-9.82,2.23,-0.07,-0.03,0.01,3.01,-7.89,5.85,-0.06,-0.02,0.03
-5,1,16,78,58,-3.53,-76.11,75.60,-17.90,-53.38,61.57,0.61,-9.65,2.39,-0.04,0.07,0.03,3.17,-7.89,5.86,-0.08,0.05,-0.05
-5,1,5,96,58,-3.05,-77.13,76.55,-16.98,-53.83,62.64,0.53,-9.68,2.21,-0.04,0.11,0.01,3.00,-7.94,5.81,-0.08,0.07,-0.04
-5,0,12,36,56,-2.37,-76.95,79.62,-16.64,-54.78,62.61,0.41,-9.65,2.24,-0.04,0.04,0.02,2.96,-8.09,5.71,-0.06,0.01,-0.00
-5,1,7,12,60,-3.34,-76.84,75.62,-16.97,-53.61,62.78,0.58,-9.67,2.26,-0.05,0.02,0.02,3.01,-7.93,5.85,-0.07,0.03,0.00
-5,1,1,6,69,-4.33,-76.64,71.85,-16.82,-54.00,62.79,0.76,-9.72,2.31,-0.08,0.07,0.02,2.99,-8.00,5.81,-0.06,0.05,-0.02
-5,1,1,33,72,-4.05,-77.76,71.55,-15.90,-54.19,64.04,0.71,-9.79,2.12,-0.04,0.11,0.03,2.81,-7.99,5.77,-0.07,0.07,-0.06
-5,0,-5,30,96,-2.48,-78.03,78.22,-15.87,-55.07,63.59,0.43,-9.69,2.05,-0.03,0.09,0.04,2.83,-8.17,5.70,-0.06,0.03,-0.04
-5,1,-16,111,117,-3.31,-76.94,75.63,-16.53,-53.43,63.52,0.57,-9.67,2.24,-0.05,-0.01,0.06,2.94,-7.96,5.91,-0.04,-0.01,0.01
-5,1,-21,108,121,-3.69,-76.99,74.01,-16.07,-53.79,64.00,0.64,-9.69,2.24,-0.07,0.08,0.05,2.85,-7.99,5.85,-0.03,0.05,-0.02
-5,1,-18,96,110,-3.07,-78.57,74.84,-15.81,-52.84,64.88,0.53,-9.74,1.97,-0.07,0.07,0.06,2.80,-7.87,5.97,-0.03,0.02,-0.04
-5,1,-41,81,90,-2.55,-79.49,76.30,-15.48,-52.48,65.55,0.44,-9.79,1.82,-0.04,0.08,0.06,2.74,-7.85,6.03,-0.04,0.03,-0.06
-5,1,-36,57,90,-2.14,-79.93,77.91,-15.52,-52.79,65.34,0.37,-9.82,1.74,0.02,0.00,0.07,2.75,-7.88,5.99,-0.06,-0.04,-0.04
-5,1,-30,48,72,-2.90,-77.50,76.85,-16.42,-51.64,64.60,0.50,-9.71,2.15,0.05,0.01,0.07,2.91,-7.75,6.14,-0.06,-0.02,-0.08
-5,1,-14,33,49,-0.76,-78.99,86.01,-15.77,-51.52,65.59,0.13,-9.71,1.89,-0.01,0.06,0.05,2.81,-7.78,6.18,-0.07,-0.01,-0.06
-5,1,-7,27,33,-1.13,-79.12,84.01,-15.95,-51.00,65.57,0.20,-9.74,1.87,0.01,0.02,0.03,2.83,-7.69,6.23,-0.09,-0.05,-0.03
-5,1,21,30,67,0.01,-78.84,90.07,-16.76,-51.02,64.42,-0.00,-9.64,1.90,0.04,0.03,-0.00,2.97,-7.66,6.20,-0.12,-0.03,-0.04
-5,1,10,9,54,-1.79,-77.09,82.03,-16.97,-50.59,64.33,0.31,-9.62,2.21,0.03,0.02,-0.04,2.99,-7.58,6.23,-0.14,-0.00,-0.03
-5,1,18,-9,33,-1.75,-76.40,82.58,-17.17,-51.96,63.37,0.30,-9.58,2.32,0.03,0.13,-0.07,3.05,-7.78,6.09,-0.18,0.08,-0.08
-5,1,9,12,54,-1.65,-77.61,82.36,-16.29,-52.96,64.13,0.28,-9.66,2.12,0.00,0.06,-0.08,2.87,-7.84,5.92,-0.18,0.03,-0.03
-5,1,7,36,67,-3.11,-77.25,76.17,-16.55,-53.18,63.62,0.54,-9.72,2.20,0.06,0.06,-0.08,2.93,-7.88,5.90,-0.22,0.01,-0.07
-5,0,-5,-6,69,-3.58,-76.46,75.05,-16.86,-54.34,62.54,0.62,-9.68,2.33,0.09,0.07,-0.07,2.99,-8.02,5.75,-0.22,-0.01,-0.07
-5,0,21,39,69,-4.49,-74.00,74.09,-17.73,-55.28,60.69,0.78,-9.57,2.75,0.10,0.09,-0.07,3.15,-8.10,5.61,-0.21,0.03,-0.10
-5,0,16,48,83,-4.75,-74.81,72.40,-17.02,-56.94,60.69,0.83,-9.65,2.62,0.06,0.10,-0.05,3.02,-8.28,5.39,-0.18,0.04,-0.08
-5,0,9,54,90,-6.39,-74.09,67.76,-17.41,-57.38,59.81,1.13,-9.68,2.76,0.08,0.10,-0.01,3.10,-8.33,5.33,-0.16,-0.02,-0.10
-5,0,-5,42,87,-6.82,-70.21,70.56,-19.22,-58.76,56.08,1.20,-9.46,3.40,0.06,0.16,-0.01,3.47,-8.51,5.16,-0.14,0.06,-0.14
-5,0,-7,66,63,-8.08,-69.64,67.80,-18.33,-59.32,57.00,1.43,-9.47,3.51,-0.04,0.29,0.03,3.32,-8.61,5.11,-0.07,0.17,-0.16
-5,0,-23,63,67,-3.08,-77.54,76.01,-15.33,-57.98,62.66,0.53,-9.70,2.14,-0.10,0.09,0.11,2.72,-8.42,5.26,0.07,-0.01,0.02
-5,1,-25,36,110,-3.97,-77.41,72.33,-16.47,-53.27,63.69,0.69,-9.72,2.17,-0.06,-0.11,0.15,2.89,-7.82,5.83,0.06,-0.11,0.03
-5,1,-9,3,108,-2.96,-73.98,79.39,-17.38,-53.78,62.09,0.51,-9.44,2.71,-0.04,-0.04,0.13,3.09,-7.96,5.83,0.03,-0.06,-0.03
-5,1,-14,-9,110,-2.78,-74.34,79.81,-18.13,-52.22,61.89,0.48,-9.50,2.66,-0.13,0.04,0.10,3.23,-7.80,6.05,0.03,0.04,-0.01
-5,1,0,3,92,0.07,-79.36,90.37,-15.36,-52.57,65.68,-0.01,-9.73,1.83,-0.11,0.02,0.08,2.72,-7.86,6.02,0.01,-0.00,0.01
-5,1,-25,-12,103,-0.84,-77.53,86.13,-16.96,-50.79,64.25,0.14,-9.61,2.13,-0.10,-0.10,0.07,3.00,-7.64,6.23,-0.01,-0.06,0.07
-5,1,-12,9,47,-2.14,-75.65,81.41,-17.13,-51.31,63.76,0.37,-9.55,2.44,-0.10,0.00,0.04,3.04,-7.69,6.16,-0.04,0.01,0.03
-5,1,-18,27,42,-0.95,-78.13,85.40,-16.14,-50.78,65.40,0.16,-9.64,2.03,-0.12,0.01,0.00,2.84,-7.60,6.20,-0.07,0.05,0.04
-5,1,5,39,33,-2.00,-79.57,79.09,-15.19,-51.06,66.64,0.35,-9.79,1.80,-0.06,0.04,-0.04,2.67,-7.64,6.17,-0.13,0.04,0.01
-5,1,3,27,54,-1.90,-79.39,79.79,-14.89,-51.98,66.65,0.33,-9.73,1.82,0.02,0.04,-0.05,2.62,-7.75,6.06,-0.17,-0.00,-0.02
-5,1,-5,27,51,-3.98,-75.57,74.41,-16.50,-53.56,63.49,0.69,-9.60,2.47,0.02,0.02,-0.06,2.94,-7.97,5.88,-0.18,-0.04,-0.01
-5,1,-21,21,67,-4.42,-76.45,71.76,-16.07,-53.65,64.08,0.77,-9.71,2.34,0.02,0.09,-0.05,2.85,-7.97,5.86,-0.17,0.04,-0.06
-5,0,-32,18,78,-4.42,-77.73,70.01,-15.21,-54.36,64.98,0.77,-9.74,2.12,0.04,0.10,-0.04,2.68,-8.01,5.75,-0.19,0.02,-0.10
-5,0,-30,9,87,-4.67,-76.63,70.56,-15.91,-55.10,63.52,0.82,-9.73,2.31,0.09,0.06,0.00,2.81,-8.09,5.65,-0.18,-0.05,-0.12
