79,0,66,-3,-6,-33.96,61.63,35.21,-30.10,-74.52,24.72,5.14,6.72,3.63,0.60,0.10,0.20,4.98,-8.27,2.29,0.41,-0.23,-0.04
78,0,43,6,18,-32.02,68.30,30.59,-29.86,-73.00,26.99,4.57,6.79,2.70,0.94,0.02,0.17,5.01,-8.35,2.55,0.56,-0.27,-0.21
79,0,37,63,0,-33.45,64.38,33.20,-30.82,-72.13,27.22,5.16,7.05,3.38,1.17,-0.10,0.20,5.13,-8.18,2.64,0.73,-0.36,-0.28
80,0,46,51,24,-34.05,66.54,30.51,-31.42,-70.24,28.96,5.19,7.04,3.06,0.97,-0.08,0.24,5.22,-8.04,2.89,0.63,-0.35,-0.17
80,0,55,36,4,-34.51,68.37,28.20,-30.75,-69.44,30.55,5.22,7.06,2.80,1.38,0.01,0.03,5.20,-8.18,3.07,0.58,-0.29,-0.15
80,0,75,57,-11,-32.75,66.50,31.79,-30.85,-68.80,31.19,5.44,7.76,3.37,0.70,0.24,-0.04,5.27,-8.23,3.19,0.37,-0.17,-0.10
80,0,68,51,-20,-35.31,68.47,27.39,-29.14,-71.27,29.94,5.74,7.54,2.98,0.48,0.26,0.10,4.98,-8.45,2.87,0.26,-0.22,0.06
79,0,82,15,-6,-38.52,71.49,21.75,-28.39,-74.02,27.00,5.82,6.93,2.32,0.51,0.51,0.38,4.54,-8.08,2.32,0.46,-0.54,0.18
80,0,73,-3,-13,-34.64,71.77,24.37,-32.94,-68.95,29.00,5.65,7.76,2.56,0.66,0.53,0.59,5.74,-8.27,3.18,0.54,-0.77,0.08
82,1,57,3,9,-31.74,72.99,25.31,-35.86,-65.41,29.93,5.39,8.33,2.55,0.38,0.61,0.49,6.28,-7.90,3.62,0.39,-0.56,0.20
83,0,39,-33,11,-32.30,71.57,26.58,-32.72,-66.07,32.26,5.33,8.00,2.67,-0.01,0.57,0.45,5.66,-8.05,3.57,0.20,-0.32,0.41
83,0,54,-45,29,-33.29,67.26,30.49,-28.02,-65.95,37.45,5.16,7.25,3.04,-0.01,0.54,0.37,4.73,-8.12,3.62,0.23,-0.26,0.35
82,0,43,-39,38,-33.57,64.58,32.90,-25.89,-65.66,40.33,5.13,6.99,3.32,0.16,0.50,0.31,4.35,-8.16,3.69,0.38,-0.32,0.18
82,1,34,-51,33,-32.84,66.61,31.59,-28.62,-64.03,38.75,5.07,7.21,3.12,0.17,0.52,0.28,4.64,-7.65,3.73,0.32,-0.37,0.19
82,1,25,-27,90,-33.57,68.37,29.04,-29.98,-65.18,36.04,5.32,7.46,2.96,0.04,0.45,0.37,5.00,-7.87,3.64,0.11,-0.36,0.28
82,1,19,-6,121,-34.59,67.04,29.50,-28.35,-66.12,36.87,5.32,7.10,3.01,0.02,0.40,0.36,4.70,-7.97,3.53,0.07,-0.35,0.26
82,0,30,15,101,-35.33,67.71,28.15,-28.85,-66.84,35.52,5.43,7.08,2.90,0.08,0.32,0.30,4.85,-8.09,3.46,0.08,-0.34,0.15
82,0,16,12,83,-36.11,67.89,27.29,-29.07,-67.80,34.21,5.72,7.26,2.95,0.11,0.31,0.29,4.94,-8.23,3.36,0.06,-0.36,0.14
82,1,9,24,67,-35.35,69.82,25.94,-31.30,-66.59,33.17,5.56,7.36,2.71,0.04,0.32,0.31,5.29,-7.99,3.46,0.02,-0.35,0.20
82,0,10,-9,9,-34.57,69.25,27.22,-31.16,-66.37,33.54,5.53,7.51,2.84,0.04,0.20,0.26,5.36,-8.11,3.55,-0.02,-0.27,0.11
82,1,-3,-6,-9,-34.07,68.30,28.67,-30.70,-65.10,35.34,5.36,7.36,2.93,0.03,0.19,0.15,5.18,-7.91,3.67,0.02,-0.19,0.06
82,0,0,0,-11,-36.12,67.43,27.74,-28.52,-67.46,35.20,5.81,7.35,3.06,-0.06,0.14,0.17,4.85,-8.24,3.42,-0.06,-0.14,0.11
82,0,12,-21,11,-36.15,67.41,27.73,-28.74,-67.13,35.32,5.64,7.13,2.96,-0.15,0.21,0.31,4.77,-8.02,3.38,-0.11,-0.24,0.27
82,0,10,-21,22,-36.98,66.75,27.66,-28.18,-68.79,34.03,5.84,7.13,3.06,-0.10,0.16,0.26,4.89,-8.51,3.30,-0.08,-0.24,0.19
81,0,16,-15,51,-36.38,66.50,28.43,-28.50,-67.06,35.68,5.54,6.89,3.00,-0.01,0.19,0.18,4.75,-8.05,3.41,-0.03,-0.20,0.11
81,0,36,-18,45,-36.86,65.29,29.14,-27.09,-68.24,35.94,5.80,7.02,3.23,0.01,0.17,0.17,4.57,-8.29,3.31,-0.06,-0.20,0.11
80,0,28,-30,45,-36.61,66.00,28.70,-28.17,-68.27,34.65,5.64,6.93,3.09,-0.04,0.16,0.22,4.69,-8.14,3.24,-0.16,-0.23,0.12
79,0,16,18,56,-38.71,65.75,27.14,-27.02,-70.15,33.66,6.10,6.94,3.13,0.03,0.16,0.21,4.69,-8.66,3.12,-0.05,-0.24,0.08
78,0,12,42,51,-38.13,65.10,28.21,-27.40,-69.17,34.45,5.91,6.83,3.17,0.08,0.22,0.18,4.61,-8.31,3.16,-0.02,-0.29,0.09
78,0,10,39,24,-37.65,65.71,28.07,-27.54,-69.44,33.95,5.92,7.00,3.16,0.09,0.23,0.19,4.69,-8.42,3.16,-0.05,-0.31,0.11
78,0,3,57,-4,-36.54,66.64,28.15,-29.45,-67.72,33.88,5.61,6.95,3.00,0.08,0.20,0.19,4.92,-8.07,3.31,-0.04,-0.29,0.05
79,0,-3,54,-13,-36.60,66.57,28.17,-29.05,-68.24,33.72,5.76,7.12,3.09,0.07,0.10,0.11,4.99,-8.34,3.33,-0.04,-0.16,-0.03
80,0,16,24,-27,-35.28,67.17,28.74,-30.55,-67.05,33.45,5.54,7.22,3.04,-0.01,0.00,0.01,5.16,-8.06,3.41,-0.11,-0.03,-0.09
80,0,28,21,4,-37.72,65.33,28.35,-26.87,-70.18,33.79,6.02,7.07,3.25,-0.10,0.00,0.00,4.60,-8.54,3.08,-0.19,0.01,-0.00
80,0,36,57,27,-36.62,66.73,28.00,-29.40,-68.53,33.00,5.66,7.00,3.01,-0.09,-0.00,0.05,4.98,-8.22,3.23,-0.14,-0.03,-0.04
80,0,64,45,45,-36.45,66.71,28.16,-29.78,-68.22,32.96,5.82,7.24,3.12,-0.10,-0.04,-0.01,5.10,-8.28,3.31,-0.14,0.06,-0.05
80,0,70,54,38,-36.42,65.71,29.15,-28.38,-68.75,33.85,5.73,7.08,3.20,-0.16,-0.11,-0.09,4.83,-8.33,3.24,-0.20,0.15,-0.08
79,0,68,63,20,-38.00,65.37,28.08,-27.37,-70.28,33.11,5.98,6.96,3.19,-0.18,-0.08,-0.09,4.69,-8.52,3.06,-0.21,0.14,-0.05
78,0,55,54,-22,-37.52,64.96,28.86,-27.49,-69.54,33.89,5.89,6.95,3.24,-0.17,-0.04,-0.04,4.65,-8.38,3.13,-0.27,0.08,-0.01
79,0,45,39,-65,-37.52,67.11,26.86,-29.21,-70.23,31.17,5.89,7.07,2.99,-0.14,-0.06,-0.00,5.06,-8.51,3.06,-0.17,0.07,-0.06
80,0,18,21,-60,-36.02,67.14,28.12,-29.78,-69.17,31.86,5.65,7.16,3.02,-0.14,-0.09,-0.09,5.09,-8.32,3.17,-0.13,0.17,-0.08
79,0,21,-21,-74,-37.17,65.64,28.55,-27.19,-69.99,33.67,5.81,6.98,3.16,-0.17,-0.11,-0.13,4.60,-8.41,3.06,-0.15,0.18,-0.07
78,0,1,-36,-90,-37.01,65.32,28.98,-27.41,-69.87,33.57,5.66,6.83,3.14,-0.14,-0.08,-0.05,4.53,-8.20,3.00,-0.18,0.10,-0.05
78,0,12,-48,-38,-37.84,65.70,27.91,-27.58,-70.77,32.23,5.83,6.84,3.09,-0.09,-0.03,0.04,4.63,-8.37,2.92,-0.14,0.02,-0.03
79,0,32,-60,-4,-35.89,66.39,28.97,-29.30,-69.43,32.05,5.59,7.08,3.09,-0.07,-0.06,-0.00,4.94,-8.24,3.09,-0.16,0.04,-0.08
80,0,52,-33,9,-37.19,64.97,29.14,-27.52,-70.41,32.76,5.88,7.02,3.28,-0.11,-0.05,-0.04,4.68,-8.46,3.01,-0.18,0.06,-0.05
79,0,63,42,51,-37.15,64.42,29.67,-27.10,-70.50,33.12,5.83,6.94,3.32,-0.05,0.02,-0.07,4.61,-8.49,3.00,-0.22,0.03,-0.05
80,0,61,45,81,-36.69,66.60,28.06,-29.19,-70.88,30.39,5.79,7.14,3.09,-0.07,0.07,-0.07,4.96,-8.38,2.91,-0.28,0.04,-0.02
80,0,59,57,49,-35.64,68.54,27.03,-31.00,-70.16,29.46,5.54,7.19,2.83,-0.04,-0.02,-0.03,5.18,-8.10,2.92,-0.19,0.06,-0.10
80,0,50,78,36,-36.61,67.46,27.29,-29.17,-71.03,30.21,5.75,7.15,2.97,-0.05,-0.09,-0.05,4.92,-8.33,2.86,-0.18,0.09,-0.12
79,0,25,72,22,-37.12,66.65,27.64,-28.22,-71.64,30.41,5.72,6.94,3.00,-0.02,-0.07,-0.02,4.71,-8.33,2.77,-0.16,0.04,-0.12
78,0,0,30,2,-37.83,66.43,27.24,-28.10,-72.47,29.42,5.83,6.88,3.00,0.06,0.05,0.02,4.71,-8.42,2.66,-0.08,-0.08,-0.07
79,0,-3,24,18,-36.61,66.97,27.77,-29.29,-71.57,29.41,5.72,7.09,3.01,0.07,0.04,0.02,4.95,-8.37,2.79,-0.05,-0.10,-0.08
80,0,16,18,15,-36.69,67.48,27.21,-30.15,-71.68,28.42,5.85,7.25,3.01,0.06,0.01,0.00,5.17,-8.45,2.80,-0.06,-0.07,-0.11
80,0,32,39,6,-36.92,68.85,25.65,-30.82,-72.06,27.31,5.96,7.40,2.86,-0.02,0.05,0.01,5.30,-8.45,2.74,-0.05,-0.02,-0.03
80,0,54,42,18,-36.95,68.38,26.10,-29.83,-71.67,28.74,5.82,7.19,2.85,-0.03,0.04,-0.02,5.12,-8.48,2.81,-0.03,0.02,-0.04
80,0,57,33,15,-36.37,66.89,28.06,-28.79,-70.90,30.77,5.78,7.22,3.08,-0.04,0.06,0.01,4.89,-8.41,2.91,-0.05,-0.02,0.00
80,0,59,90,-2,-36.10,66.50,28.68,-28.67,-70.16,31.83,5.69,7.15,3.11,-0.01,0.13,0.02,4.87,-8.39,3.03,-0.00,-0.05,0.03
80,0,48,102,-11,-34.94,66.64,29.58,-29.57,-69.40,31.80,5.56,7.30,3.16,-0.03,0.08,0.01,5.01,-8.26,3.11,-0.05,-0.03,-0.00
80,0,9,66,27,-34.88,67.33,28.93,-29.98,-69.47,31.30,5.42,7.17,3.00,-0.09,0.06,0.04,5.04,-8.19,3.07,-0.07,0.02,0.04
80,0,12,54,-6,-36.08,65.99,29.18,-28.41,-70.80,31.30,5.69,7.13,3.18,-0.10,-0.01,-0.01,4.80,-8.37,2.92,-0.10,0.05,-0.02
79,0,12,102,-6,-36.68,66.12,28.52,-27.97,-71.00,31.50,5.63,6.91,3.06,-0.11,0.03,0.08,4.68,-8.32,2.87,-0.09,-0.01,0.04
80,0,14,54,4,-35.68,66.53,29.02,-29.53,-70.49,30.52,5.61,7.17,3.11,-0.08,0.00,0.04,5.02,-8.35,2.96,-0.10,0.02,-0.02
79,0,7,54,-6,-36.79,66.59,27.98,-28.61,-71.24,30.52,5.65,6.93,3.00,-0.13,0.01,0.03,4.78,-8.29,2.82,-0.09,0.06,0.01
80,0,36,42,-36,-35.89,66.05,29.29,-29.15,-70.78,30.54,5.60,7.07,3.14,-0.08,0.01,-0.03,4.92,-8.32,2.90,-0.08,0.08,-0.03
80,0,37,39,-2,-36.08,67.69,27.52,-29.91,-71.05,29.45,5.55,7.05,2.89,-0.15,-0.05,-0.10,4.99,-8.21,2.82,-0.10,0.17,-0.04
79,0,28,3,9,-37.08,65.07,29.15,-27.35,-72.09,30.74,5.74,6.89,3.20,-0.14,-0.08,-0.14,4.60,-8.47,2.74,-0.10,0.21,-0.07
78,0,46,3,2,-37.42,64.00,29.81,-25.90,-72.24,32.14,5.72,6.72,3.28,-0.09,-0.06,-0.10,4.29,-8.42,2.70,-0.08,0.12,-0.09
78,0,63,48,6,-36.90,65.06,29.32,-27.19,-71.28,31.99,5.71,6.89,3.21,-0.05,0.02,-0.02,4.59,-8.46,2.87,-0.04,0.02,-0.05
79,0,55,66,15,-35.10,66.90,29.17,-29.96,-70.20,30.43,5.54,7.25,3.09,-0.04,0.00,-0.07,5.10,-8.33,3.00,-0.04,0.06,-0.09
80,0,45,69,0,-35.86,66.16,29.22,-28.41,-70.85,31.23,5.69,7.20,3.18,-0.06,-0.03,-0.08,4.84,-8.45,2.93,-0.05,0.08,-0.09
80,0,59,69,-38,-35.54,67.57,28.10,-28.89,-70.24,31.49,5.52,7.15,2.95,-0.04,0.00,-0.09,4.91,-8.38,3.01,-0.02,0.07,-0.09
80,0,54,45,-27,-33.74,67.16,30.16,-29.99,-68.78,32.10,5.37,7.40,3.12,-0.02,0.01,-0.08,5.07,-8.20,3.18,-0.03,0.05,-0.09
80,0,36,-42,-9,-34.38,66.88,29.85,-28.74,-69.41,32.67,5.39,7.25,3.10,-0.05,-0.02,-0.04,4.83,-8.24,3.10,-0.08,0.05,-0.06
80,0,55,-30,-18,-35.09,66.36,29.72,-28.72,-70.24,31.68,5.58,7.28,3.19,-0.04,-0.00,-0.01,4.95,-8.50,3.05,-0.07,0.01,-0.06
80,0,63,-12,13,-34.49,67.14,29.48,-29.68,-69.27,31.85,5.51,7.40,3.12,-0.02,0.01,-0.02,5.05,-8.29,3.14,-0.05,0.01,-0.07
80,0,48,0,51,-34.45,68.10,28.53,-30.12,-69.05,31.66,5.45,7.37,2.96,-0.04,-0.02,-0.02,5.13,-8.25,3.16,-0.08,0.03,-0.07
80,0,64,30,47,-33.92,67.65,29.48,-30.19,-69.23,31.36,5.45,7.50,3.08,-0.08,-0.04,-0.03,5.17,-8.30,3.15,-0.11,0.08,-0.06
80,0,66,75,27,-35.45,66.60,29.15,-27.77,-70.21,32.74,5.53,7.13,3.08,-0.07,-0.02,-0.03,4.66,-8.33,3.00,-0.10,0.05,-0.05
80,0,50,57,24,-35.60,66.19,29.41,-27.64,-70.28,32.79,5.59,7.15,3.15,-0.01,0.05,0.05,4.71,-8.47,3.04,-0.06,-0.06,-0.01
80,0,37,30,13,-33.84,67.28,29.94,-29.92,-68.69,32.27,5.31,7.30,3.06,-0.01,0.05,0.07,4.98,-8.07,3.15,-0.09,-0.08,-0.02
80,0,41,63,18,-34.83,67.47,28.84,-29.79,-70.15,30.67,5.49,7.29,3.02,-0.01,0.00,0.06,5.03,-8.26,2.98,-0.11,-0.04,-0.05
80,0,28,54,27,-36.05,67.74,27.50,-29.19,-71.44,29.67,5.72,7.28,2.98,-0.02,-0.01,0.05,4.99,-8.47,2.84,-0.11,-0.02,-0.05
80,0,25,36,29,-36.51,67.06,27.76,-28.63,-71.63,30.00,5.72,7.12,3.01,-0.03,0.05,0.08,4.84,-8.41,2.79,-0.07,-0.06,0.00
80,0,34,51,45,-34.82,67.11,29.22,-29.98,-69.67,31.06,5.43,7.19,3.04,-0.01,0.07,0.06,5.04,-8.19,3.03,-0.05,-0.06,-0.02
80,0,46,72,85,-34.85,67.50,28.79,-29.51,-69.93,31.22,5.43,7.21,2.99,-0.05,0.02,0.02,4.94,-8.19,2.99,-0.07,0.00,-0.03
80,0,50,45,72,-35.38,66.45,29.37,-28.36,-70.60,31.61,5.56,7.17,3.13,-0.05,0.03,0.05,4.79,-8.37,2.95,-0.08,-0.02,-0.01
80,0,50,39,51,-35.59,66.52,29.11,-28.61,-70.63,31.29,5.53,7.09,3.08,-0.05,0.08,0.07,4.81,-8.31,2.92,-0.05,-0.05,0.03
80,0,75,63,54,-34.76,66.57,29.81,-29.30,-69.66,31.77,5.45,7.21,3.12,-0.05,0.08,0.03,4.96,-8.28,3.07,-0.04,-0.02,0.01
80,0,63,42,40,-34.86,65.60,30.66,-27.65,-69.85,33.32,5.40,7.06,3.20,-0.04,0.04,0.01,4.63,-8.29,3.04,-0.05,0.00,-0.03
80,0,45,0,-20,-35.11,65.63,30.41,-28.26,-69.92,32.56,5.51,7.14,3.23,-0.03,0.05,0.02,4.80,-8.38,3.06,-0.04,-0.02,-0.03
80,0,41,-6,-29,-34.59,66.55,29.99,-29.37,-69.36,32.07,5.45,7.25,3.14,-0.05,0.03,0.02,4.97,-8.26,3.11,-0.06,-0.00,-0.03
80,0,48,9,-49,-35.33,65.73,30.11,-27.95,-70.40,32.30,5.57,7.16,3.23,-0.04,0.02,-0.01,4.77,-8.47,3.02,-0.05,0.01,-0.05
80,0,43,18,-33,-34.60,66.58,29.95,-28.81,-69.19,32.86,5.47,7.28,3.15,-0.02,0.05,0.01,4.87,-8.28,3.15,-0.03,-0.03,-0.04
80,0,43,30,-20,-33.63,67.50,29.91,-30.12,-68.57,32.20,5.36,7.45,3.08,-0.05,0.01,0.02,5.13,-8.22,3.23,-0.08,0.00,-0.04
80,0,54,96,2,-33.53,68.01,29.46,-30.33,-68.66,31.89,5.40,7.56,3.05,-0.11,-0.01,0.04,5.20,-8.27,3.23,-0.11,0.05,-0.00
80,0,57,138,-2,-34.43,67.08,29.60,-28.86,-69.53,32.39,5.47,7.34,3.11,-0.13,-0.01,0.02,4.94,-8.40,3.14,-0.11,0.07,0.01
80,0,48,111,31,-34.65,66.71,29.78,-28.89,-69.59,32.29,5.47,7.27,3.13,-0.08,0.03,0.03,4.90,-8.32,3.10,-0.07,0.02,0.01
80,0,27,96,49,-33.78,67.21,30.08,-29.83,-68.87,32.16,5.32,7.34,3.08,-0.09,-0.01,0.02,5.03,-8.18,3.16,-0.11,0.05,-0.01
80,0,16,81,42,-35.66,65.48,30.04,-27.52,-70.70,32.39,5.63,7.14,3.26,-0.12,-0.03,0.04,4.68,-8.49,2.97,-0.13,0.05,0.01
80,0,10,66,24,-35.67,65.70,29.82,-27.98,-70.50,32.15,5.54,7.03,3.17,-0.10,0.01,0.05,4.72,-8.37,2.96,-0.10,0.01,0.01
80,0,-1,45,36,-35.01,66.10,30.05,-28.78,-70.04,31.86,5.52,7.21,3.19,-0.05,0.00,0.02,4.90,-8.38,3.04,-0.09,0.01,-0.03
80,0,9,81,38,-34.51,66.30,30.31,-28.94,-69.28,32.61,5.42,7.22,3.17,-0.05,-0.01,0.01,4.87,-8.23,3.11,-0.10,0.03,-0.05
80,0,18,72,2,-34.88,65.50,30.75,-27.57,-70.24,32.93,5.47,7.14,3.25,-0.06,-0.06,0.02,4.69,-8.45,3.04,-0.12,0.03,-0.07
80,0,14,81,0,-34.73,64.78,31.58,-27.50,-69.63,33.76,5.48,7.15,3.37,0.01,-0.02,0.01,4.68,-8.43,3.13,-0.09,-0.01,-0.09
80,0,23,84,-18,-33.66,66.54,30.88,-29.24,-68.49,33.23,5.38,7.41,3.22,-0.01,-0.04,0.02,5.02,-8.34,3.29,-0.11,-0.01,-0.08
80,0,30,72,-20,-33.03,68.32,29.61,-30.33,-67.63,33.05,5.33,7.63,3.03,-0.08,-0.02,0.04,5.21,-8.23,3.39,-0.13,0.02,-0.01
80,0,21,63,-38,-31.98,67.77,31.21,-30.66,-67.15,33.23,5.13,7.60,3.11,-0.12,-0.08,0.04,5.21,-8.11,3.42,-0.18,0.08,-0.03
80,0,21,81,-15,-33.19,65.94,31.93,-28.14,-67.98,35.03,5.21,7.27,3.25,-0.13,-0.12,0.04,4.72,-8.18,3.31,-0.21,0.09,-0.03
80,0,18,69,-27,-34.74,65.63,30.75,-28.14,-69.52,33.19,5.38,7.07,3.20,-0.13,-0.13,0.06,4.71,-8.24,3.08,-0.22,0.08,-0.04
79,0,9,33,-20,-36.22,64.95,30.03,-27.34,-71.40,31.67,5.65,6.99,3.27,-0.15,-0.11,0.07,4.63,-8.48,2.85,-0.21,0.08,-0.01
78,0,14,33,-9,-36.42,65.78,29.08,-28.55,-71.21,30.62,5.61,6.93,3.12,-0.13,-0.07,0.03,4.77,-8.31,2.83,-0.17,0.08,-0.02
79,0,32,18,36,-36.11,66.87,28.30,-29.87,-71.47,28.96,5.63,7.10,3.03,-0.16,-0.11,-0.05,5.04,-8.32,2.79,-0.15,0.18,-0.05
78,0,45,33,27,-37.32,66.35,27.75,-28.01,-72.48,29.52,5.76,6.91,3.03,-0.18,-0.12,-0.11,4.71,-8.44,2.66,-0.11,0.22,-0.07
78,0,73,57,42,-36.71,66.61,28.03,-28.63,-71.74,29.85,5.63,6.93,3.00,-0.13,-0.05,-0.11,4.76,-8.28,2.73,-0.06,0.16,-0.06
79,0,59,81,45,-35.64,68.48,27.10,-30.54,-70.78,29.17,5.56,7.22,2.85,-0.11,-0.01,-0.10,5.12,-8.20,2.86,-0.04,0.13,-0.05
80,0,66,96,24,-33.96,69.24,27.76,-31.91,-69.13,29.77,5.44,7.55,2.86,-0.13,-0.03,-0.12,5.45,-8.18,3.12,-0.05,0.18,-0.06
80,0,45,111,-24,-32.46,69.57,28.76,-31.95,-67.35,31.69,5.26,7.75,2.89,-0.20,-0.09,-0.15,5.44,-8.06,3.36,-0.10,0.25,-0.06
80,0,18,81,-20,-33.66,72.33,24.51,-33.38,-69.37,28.13,5.53,7.91,2.52,-0.31,-0.12,-0.10,5.76,-8.19,3.08,-0.15,0.28,0.01
80,0,0,75,9,-35.94,71.99,23.10,-31.55,-71.56,27.27,5.72,7.51,2.44,-0.31,0.04,-0.09,5.37,-8.31,2.77,-0.07,0.25,0.13
80,1,3,81,27,-33.78,69.47,27.66,-32.53,-68.18,30.23,5.35,7.49,2.80,-0.25,0.05,-0.09,5.43,-7.91,3.17,-0.06,0.20,0.10
80,0,-10,57,40,-33.09,65.38,32.59,-28.56,-67.96,34.57,5.14,7.16,3.28,-0.24,-0.16,-0.11,4.75,-8.08,3.27,-0.18,0.30,-0.04
79,0,-18,60,47,-36.71,60.88,33.13,-22.70,-71.87,36.64,5.75,6.74,3.75,-0.17,-0.20,-0.07,3.89,-8.83,2.89,-0.20,0.20,-0.10
78,0,9,57,69,-35.53,60.46,34.61,-23.23,-70.30,38.14,5.52,6.72,3.81,-0.04,-0.07,0.02,3.96,-8.67,3.11,-0.14,0.01,-0.08
79,0,5,45,20,-33.84,61.57,35.37,-25.53,-69.17,36.67,5.46,7.17,3.88,0.02,-0.04,0.01,4.48,-8.77,3.34,-0.10,-0.02,-0.11
