-1,24,21,-21,54,-15.75,-77.02,38.52,-34.38,-24.11,53.15,2.71,-9.37,2.16,-0.01,-0.04,0.06,6.01,-3.59,8.02,-0.05,-0.02,0.03
-1,24,23,-39,40,-16.06,-75.85,40.33,-34.70,-23.29,52.99,2.77,-9.34,2.36,-0.08,0.04,0.03,6.02,-3.44,7.98,-0.07,0.02,-0.07
-1,24,5,-21,22,-15.45,-77.78,37.46,-33.85,-22.96,53.93,2.67,-9.46,2.05,-0.05,0.06,0.03,5.92,-3.44,8.13,-0.09,0.01,-0.07
-1,24,9,-24,18,-14.30,-79.72,35.00,-33.89,-24.83,53.50,2.48,-9.56,1.73,-0.04,0.02,0.02,5.88,-3.68,7.95,-0.06,-0.03,-0.02
-1,24,10,-42,27,-16.40,-76.65,38.10,-33.82,-21.30,54.29,2.85,-9.42,2.23,0.02,-0.03,0.03,5.96,-3.23,8.29,-0.07,-0.06,0.01
-1,24,10,-51,31,-14.95,-77.76,38.45,-34.65,-24.45,52.79,2.58,-9.45,2.05,-0.02,0.07,0.03,6.05,-3.62,7.97,-0.10,0.01,-0.04
-1,24,-16,-63,47,-15.53,-78.68,35.24,-33.67,-22.22,54.26,2.68,-9.47,1.90,0.08,-0.04,0.03,5.83,-3.31,8.09,-0.08,-0.02,0.00
-1,24,-9,-81,60,-15.03,-74.49,44.89,-34.57,-24.17,52.93,2.58,-9.25,2.57,-0.01,0.03,0.01,6.03,-3.58,7.99,-0.11,-0.08,-0.05
-1,24,-5,-90,51,-15.19,-76.91,39.84,-34.20,-23.32,53.49,2.61,-9.38,2.18,0.02,-0.05,-0.01,5.97,-3.48,8.07,-0.08,-0.06,0.02
-1,24,-1,-84,42,-16.61,-74.86,41.20,-34.36,-23.95,53.20,2.88,-9.32,2.52,-0.01,0.04,-0.01,5.97,-3.54,7.98,-0.13,-0.05,-0.05
-1,24,-14,-63,20,-15.64,-78.41,35.67,-34.01,-25.45,53.23,2.71,-9.46,1.94,0.01,-0.05,0.01,5.95,-3.79,7.96,-0.07,-0.08,0.05
-1,24,-1,-51,9,-16.20,-75.29,41.14,-34.58,-22.70,53.23,2.81,-9.34,2.45,0.02,-0.04,0.02,6.03,-3.37,8.06,-0.06,-0.08,0.03
-1,24,-12,-45,-15,-15.30,-76.90,39.66,-34.28,-23.62,53.36,2.63,-9.37,2.18,0.01,0.01,0.01,5.94,-3.49,7.98,-0.09,-0.06,-0.01
-1,24,-7,-48,0,-15.94,-75.11,41.98,-34.70,-24.06,52.83,2.75,-9.29,2.47,0.00,0.01,0.01,6.01,-3.54,7.92,-0.11,-0.07,-0.03
-1,24,-34,-54,-6,-15.30,-76.46,40.57,-35.07,-24.93,52.26,2.63,-9.34,2.25,0.01,-0.01,0.00,6.10,-3.67,7.88,-0.11,-0.06,0.02
-1,24,-41,-60,24,-15.47,-75.77,41.61,-35.08,-24.01,52.44,2.65,-9.29,2.36,0.03,-0.05,-0.02,6.10,-3.53,7.93,-0.11,-0.07,0.05
-1,24,-41,-54,54,-17.53,-76.28,36.91,-34.94,-25.08,52.35,3.04,-9.34,2.28,0.03,0.03,-0.01,6.05,-3.67,7.84,-0.13,-0.09,-0.02
-1,24,-27,-33,65,-16.44,-75.65,40.04,-35.55,-25.62,51.60,2.83,-9.31,2.38,0.03,0.03,-0.01,6.19,-3.75,7.81,-0.10,-0.07,-0.01
-1,24,-36,-9,67,-16.51,-73.88,43.13,-35.81,-24.74,51.53,2.85,-9.23,2.67,-0.00,0.04,0.02,6.22,-3.61,7.83,-0.10,-0.06,-0.03
-1,24,-16,9,74,-15.24,-74.88,43.74,-36.45,-25.37,50.73,2.62,-9.28,2.51,-0.03,0.01,-0.01,6.37,-3.70,7.80,-0.10,-0.03,0.01
-1,24,0,-9,69,-16.41,-75.81,39.76,-35.81,-25.41,51.38,2.82,-9.29,2.35,-0.02,-0.01,-0.01,6.16,-3.66,7.71,-0.09,-0.04,0.03
-1,24,5,-15,45,-16.00,-73.59,44.57,-36.52,-25.62,50.60,2.74,-9.18,2.70,-0.01,-0.01,0.00,6.38,-3.73,7.77,-0.09,-0.05,0.02
-1,24,10,-30,63,-16.65,-74.45,41.87,-35.98,-26.55,50.93,2.87,-9.23,2.57,-0.02,-0.08,-0.01,6.27,-3.86,7.72,-0.07,-0.02,0.07
-1,24,27,-51,58,-17.97,-73.53,41.16,-35.63,-25.43,51.57,3.10,-9.17,2.71,-0.05,-0.09,0.01,6.22,-3.73,7.84,-0.05,0.00,0.06
-1,24,-1,-48,63,-17.23,-77.37,35.20,-34.65,-27.06,52.18,2.97,-9.36,2.10,-0.03,-0.08,0.03,5.99,-3.94,7.71,-0.03,-0.01,0.10
-1,24,0,-21,47,-16.71,-76.46,37.95,-34.75,-26.33,52.26,2.87,-9.30,2.24,0.02,-0.13,0.05,6.08,-3.89,7.85,-0.02,-0.05,0.15
-1,24,0,6,56,-16.18,-77.38,36.96,-34.28,-26.34,52.74,2.77,-9.31,2.08,0.04,-0.20,0.07,5.95,-3.87,7.82,0.02,-0.06,0.24
-1,24,10,6,45,-17.01,-77.49,35.30,-33.89,-23.39,53.80,2.93,-9.35,2.07,0.03,-0.19,0.05,5.84,-3.45,7.98,0.05,-0.11,0.21
-1,24,5,6,63,-16.85,-77.25,36.08,-33.55,-23.48,54.13,2.90,-9.34,2.11,0.02,-0.05,0.03,5.82,-3.50,8.05,0.01,-0.07,0.09
-1,24,34,0,54,-16.92,-76.88,36.73,-33.96,-24.56,53.48,2.91,-9.31,2.17,0.03,-0.03,0.02,5.95,-3.67,8.03,-0.05,-0.06,0.05
-1,24,27,-33,47,-16.15,-77.00,37.85,-34.13,-25.56,53.08,2.78,-9.36,2.16,0.02,-0.04,0.02,5.94,-3.78,7.90,-0.06,-0.05,0.08
-1,24,23,-72,36,-15.95,-76.26,39.72,-33.90,-23.67,53.73,2.73,-9.28,2.27,0.03,-0.05,-0.01,5.89,-3.52,8.02,-0.07,-0.09,0.09
-1,24,-5,-87,51,-16.30,-76.77,38.05,-33.96,-23.74,53.66,2.80,-9.32,2.19,0.03,-0.00,-0.03,5.88,-3.52,8.00,-0.14,-0.10,0.05
-1,24,-27,-87,24,-16.11,-76.34,39.27,-34.23,-25.33,53.02,2.76,-9.28,2.26,0.06,-0.02,-0.06,5.96,-3.75,7.92,-0.16,-0.10,0.05
-1,24,-28,-90,18,-16.92,-76.07,38.35,-34.56,-26.03,52.53,2.90,-9.26,2.30,0.07,-0.03,-0.07,5.96,-3.79,7.77,-0.16,-0.12,0.04
-1,23,-21,-90,40,-17.03,-74.20,41.64,-36.00,-27.71,50.62,2.92,-9.16,2.59,0.07,-0.09,-0.06,6.33,-4.05,7.71,-0.13,-0.16,0.12
-1,24,-16,-48,33,-16.93,-71.16,46.69,-36.99,-25.79,50.08,2.91,-9.04,3.08,0.01,-0.12,-0.06,6.46,-3.73,7.72,-0.14,-0.06,0.13
-1,23,-16,-27,27,-18.10,-74.81,38.71,-35.01,-28.72,51.38,3.10,-9.15,2.49,-0.02,-0.05,-0.09,6.01,-4.13,7.53,-0.17,-0.03,0.09
-1,22,5,-27,31,-19.65,-75.11,35.74,-35.23,-28.23,51.28,3.40,-9.19,2.44,0.05,-0.17,-0.06,6.05,-4.05,7.54,-0.11,-0.10,0.16
-1,23,18,-42,49,-19.91,-71.91,40.61,-35.74,-27.39,50.97,3.44,-9.03,2.95,0.03,-0.06,-0.06,6.24,-3.99,7.69,-0.13,-0.10,0.08
-1,22,12,-42,42,-18.62,-73.70,39.78,-36.06,-29.93,49.97,3.18,-9.05,2.65,-0.01,-0.05,-0.05,6.31,-4.33,7.52,-0.13,-0.06,0.07
-1,22,1,-90,38,-18.73,-73.97,39.16,-35.51,-29.62,50.62,3.20,-9.06,2.60,-0.00,-0.19,-0.04,6.13,-4.24,7.47,-0.07,-0.06,0.18
-1,23,5,-108,47,-19.90,-73.89,37.48,-34.89,-27.21,51.90,3.42,-9.07,2.62,-0.00,-0.15,-0.05,6.02,-3.95,7.67,-0.09,-0.05,0.17
-1,22,-3,-84,49,-18.64,-76.78,34.13,-33.84,-29.43,52.41,3.17,-9.16,2.15,0.03,-0.12,-0.06,5.85,-4.29,7.60,-0.11,-0.08,0.15
-1,22,-1,-66,42,-19.79,-73.44,38.39,-35.19,-28.13,51.35,3.39,-9.03,2.69,0.03,-0.18,-0.06,6.15,-4.11,7.69,-0.10,-0.08,0.18
-1,22,9,-48,20,-21.57,-74.90,33.37,-34.03,-29.10,52.30,3.73,-9.10,2.45,0.00,-0.07,-0.07,5.86,-4.22,7.59,-0.13,-0.04,0.09
-1,22,5,-30,47,-21.30,-76.75,30.45,-34.03,-29.78,52.12,3.66,-9.14,2.15,0.04,-0.04,-0.05,5.90,-4.34,7.58,-0.13,-0.08,0.08
0,22,18,-15,18,-21.65,-73.84,35.03,-34.52,-30.38,51.44,3.72,-8.99,2.60,0.05,0.02,-0.06,6.02,-4.43,7.56,-0.15,-0.08,0.05
-1,22,14,-45,20,-21.86,-74.65,33.41,-34.23,-31.15,51.51,3.75,-9.01,2.47,0.05,0.00,-0.03,5.96,-4.53,7.50,-0.13,-0.06,0.07
0,22,12,-33,24,-21.45,-74.42,34.36,-33.17,-31.77,52.44,3.66,-8.96,2.50,0.06,-0.01,-0.03,5.69,-4.58,7.40,-0.12,-0.12,0.11
-1,22,-3,-45,45,-21.46,-75.74,32.08,-34.01,-30.22,52.02,3.69,-9.10,2.31,0.09,-0.05,-0.04,5.88,-4.38,7.53,-0.10,-0.19,0.07
0,22,1,-51,15,-23.14,-73.31,33.91,-34.55,-30.51,51.37,4.00,-8.97,2.69,0.07,0.04,-0.01,6.00,-4.42,7.50,-0.11,-0.17,-0.02
0,22,-16,-60,31,-22.95,-73.16,34.38,-35.29,-32.44,50.01,3.96,-8.96,2.71,0.04,0.10,0.02,6.15,-4.66,7.33,-0.10,-0.16,-0.07
0,22,-18,-39,29,-22.17,-70.99,38.63,-36.09,-31.74,49.40,3.80,-8.83,3.04,0.03,0.06,0.07,6.31,-4.55,7.36,-0.08,-0.12,-0.07
0,22,-37,-72,36,-21.11,-71.31,39.70,-36.02,-31.28,49.62,3.59,-8.82,2.98,0.01,0.08,0.05,6.15,-4.39,7.23,-0.11,-0.06,-0.08
0,22,-32,-66,18,-21.17,-73.67,35.98,-35.54,-32.15,49.85,3.59,-8.90,2.61,0.05,0.11,0.00,6.13,-4.56,7.26,-0.13,-0.10,-0.10
0,22,-9,-69,31,-21.85,-70.26,40.12,-36.50,-32.46,48.75,3.74,-8.79,3.16,0.04,0.03,0.03,6.36,-4.61,7.25,-0.10,-0.08,-0.04
0,22,-1,-57,33,-22.72,-70.83,38.10,-36.44,-32.04,48.94,3.93,-8.86,3.08,-0.01,0.07,0.04,6.34,-4.56,7.28,-0.10,-0.02,-0.08
0,22,1,-39,49,-21.64,-72.28,37.49,-36.12,-32.98,48.98,3.71,-8.91,2.85,-0.01,0.05,0.08,6.28,-4.69,7.22,-0.06,-0.02,-0.07
0,22,-3,-33,49,-21.00,-72.71,37.74,-36.16,-32.34,49.14,3.58,-8.90,2.77,-0.03,0.00,0.10,6.23,-4.56,7.21,0.00,-0.02,-0.04
0,22,-30,-30,78,-20.42,-71.89,39.86,-36.45,-30.96,49.26,3.48,-8.88,2.91,-0.03,-0.05,0.13,6.31,-4.39,7.32,0.01,-0.02,0.01
0,22,-54,-30,105,-19.78,-71.63,41.23,-36.49,-30.28,49.42,3.37,-8.88,2.95,-0.05,-0.03,0.11,6.25,-4.26,7.30,0.01,0.00,0.02
0,22,-70,-48,105,-20.04,-72.24,39.91,-36.67,-30.51,49.16,3.42,-8.94,2.86,-0.07,-0.05,0.09,6.37,-4.35,7.37,0.02,-0.01,0.05
0,22,-66,-66,81,-19.33,-73.59,38.85,-35.88,-30.41,50.01,3.29,-8.99,2.65,-0.08,-0.07,0.09,6.16,-4.31,7.35,0.02,0.01,0.06
-1,22,-48,-72,69,-19.60,-74.35,37.13,-35.45,-30.67,50.39,3.35,-9.06,2.54,-0.03,-0.16,0.11,6.12,-4.38,7.39,0.07,-0.04,0.11
0,22,-23,-69,67,-19.94,-71.73,40.83,-35.94,-29.60,50.18,3.42,-8.96,2.96,-0.05,-0.20,0.13,6.25,-4.26,7.50,0.11,-0.03,0.16
-1,22,-32,-57,36,-19.60,-74.21,37.40,-35.54,-28.79,50.81,3.34,-9.04,2.56,-0.05,-0.15,0.13,6.07,-4.09,7.45,0.07,-0.02,0.12
-1,22,-21,-42,20,-19.22,-73.46,39.23,-36.08,-29.81,49.98,3.28,-9.01,2.67,-0.03,-0.17,0.11,6.24,-4.25,7.43,0.06,-0.03,0.11
0,22,-30,-51,36,-19.44,-71.05,42.62,-36.59,-29.83,49.45,3.30,-8.85,3.04,-0.02,-0.19,0.10,6.33,-4.24,7.40,0.06,-0.01,0.16
-1,22,-23,-12,31,-19.07,-73.71,39.06,-36.27,-28.50,50.14,3.26,-9.06,2.65,-0.04,-0.17,0.08,6.23,-4.05,7.47,0.02,-0.02,0.14
0,22,-36,-12,24,-20.52,-70.26,42.06,-36.23,-28.85,50.09,3.53,-8.88,3.19,-0.06,-0.08,0.07,6.33,-4.17,7.56,-0.02,0.04,0.09
-1,22,-16,-15,42,-19.58,-72.87,39.63,-34.99,-29.15,51.29,3.36,-9.02,2.78,-0.17,-0.01,0.08,6.11,-4.25,7.62,-0.02,0.11,0.04
-1,22,-18,-15,45,-18.21,-76.65,35.05,-34.19,-29.32,52.07,3.11,-9.20,2.18,-0.11,-0.11,0.09,5.91,-4.26,7.58,0.01,0.07,0.12
-1,23,-16,0,36,-18.74,-73.71,39.59,-34.10,-25.06,53.22,3.20,-9.04,2.64,-0.10,-0.11,0.07,5.94,-3.72,7.95,-0.03,0.09,0.09
-1,22,-36,-6,54,-17.19,-76.29,37.46,-33.16,-27.23,53.69,2.90,-9.11,2.22,-0.12,0.03,-0.01,5.71,-4.00,7.77,-0.13,0.11,0.01
-1,22,-27,-18,72,-18.85,-75.97,35.38,-32.79,-28.71,53.70,3.19,-9.06,2.26,-0.09,0.02,-0.08,5.65,-4.21,7.69,-0.18,0.07,0.01
-1,22,-43,-12,69,-21.73,-75.16,32.72,-33.28,-30.68,52.65,3.72,-9.03,2.39,-0.05,-0.03,-0.10,5.78,-4.49,7.58,-0.17,0.02,0.05
0,22,-23,27,74,-23.11,-73.52,33.62,-33.48,-31.27,52.27,3.99,-8.96,2.65,-0.05,0.05,-0.09,5.82,-4.56,7.52,-0.20,0.03,0.00
0,22,-23,3,94,-23.20,-73.95,32.83,-33.52,-32.90,51.73,3.99,-8.95,2.58,-0.05,0.08,-0.05,5.87,-4.81,7.44,-0.20,0.04,-0.03
-1,22,-14,-12,103,-21.68,-75.78,31.71,-32.91,-32.95,52.36,3.72,-9.06,2.30,-0.06,-0.03,-0.01,5.77,-4.85,7.49,-0.10,0.02,0.06
-1,22,-7,9,92,-20.22,-74.95,35.19,-32.97,-28.42,53.59,3.44,-9.03,2.43,-0.05,-0.06,-0.02,5.70,-4.18,7.73,-0.10,-0.01,0.06
-1,22,-7,-12,85,-21.08,-74.19,35.27,-33.00,-28.06,53.65,3.63,-9.06,2.57,-0.05,0.05,-0.04,5.75,-4.17,7.81,-0.18,0.04,-0.05
-1,22,-16,-54,74,-20.81,-77.65,29.37,-32.31,-31.08,53.56,3.59,-9.23,2.02,-0.00,0.08,-0.01,5.63,-4.59,7.62,-0.17,0.03,-0.03
-1,22,-12,-60,63,-21.21,-74.42,34.69,-32.87,-29.06,53.52,3.65,-9.05,2.52,-0.00,0.08,-0.02,5.72,-4.30,7.73,-0.14,-0.02,-0.06
-1,22,-7,-51,40,-21.61,-75.00,33.17,-33.08,-29.64,53.15,3.72,-9.07,2.43,0.01,0.19,-0.02,5.76,-4.37,7.68,-0.20,0.00,-0.15
-1,22,-18,-69,18,-20.91,-73.58,36.50,-33.56,-28.84,52.86,3.59,-9.02,2.66,0.00,0.24,-0.05,5.86,-4.26,7.73,-0.25,0.01,-0.20
0,22,-23,-48,24,-19.82,-72.30,40.15,-33.55,-28.01,53.09,3.32,-8.78,2.80,-0.04,0.33,-0.04,5.79,-4.10,7.71,-0.31,0.10,-0.23
-1,22,-36,-51,58,-16.78,-80.17,29.53,-32.67,-31.27,53.12,2.79,-9.13,1.58,-0.01,0.26,-0.08,5.45,-4.41,7.27,-0.28,0.02,-0.14
0,22,-34,-21,58,-21.30,-75.23,33.18,-34.16,-33.07,51.00,3.60,-8.92,2.35,0.15,0.19,-0.15,5.88,-4.72,7.25,-0.33,-0.13,-0.10
0,20,-55,-48,65,-24.43,-67.56,40.04,-35.13,-36.15,48.93,4.15,-8.44,3.49,0.08,0.21,-0.18,6.23,-5.22,7.15,-0.35,-0.07,-0.10
0,19,-54,-45,87,-27.69,-70.35,32.64,-34.13,-39.54,48.69,4.78,-8.57,3.06,-0.04,0.19,-0.14,6.11,-5.74,6.96,-0.28,0.05,-0.08
0,18,-30,-36,76,-28.19,-71.16,31.07,-32.30,-40.04,50.45,4.91,-8.67,2.96,-0.06,0.05,-0.04,5.67,-5.77,6.87,-0.12,0.05,-0.01
0,17,1,-33,60,-26.87,-72.76,30.32,-33.08,-37.78,50.50,4.65,-8.77,2.72,-0.10,0.00,0.06,5.87,-5.52,7.13,-0.02,0.02,-0.00
0,16,-3,-45,42,-26.13,-72.79,31.10,-33.27,-36.50,50.78,4.54,-8.85,2.74,-0.10,-0.03,0.13,5.84,-5.29,7.15,0.05,0.02,-0.00
0,16,1,-30,45,-24.51,-73.65,31.70,-33.52,-34.75,51.12,4.23,-8.89,2.61,-0.07,-0.06,0.21,5.85,-5.03,7.25,0.11,0.00,-0.00
0,17,28,-30,40,-21.35,-73.59,35.85,-33.78,-32.45,51.59,3.63,-8.91,2.62,-0.08,-0.10,0.23,5.88,-4.72,7.42,0.15,-0.01,0.03
0,18,30,-75,42,-19.40,-74.40,37.38,-33.62,-29.51,52.62,3.28,-8.96,2.50,-0.06,-0.13,0.19,5.80,-4.30,7.59,0.13,-0.03,0.08
-1,18,14,-54,33,-20.26,-74.59,35.75,-33.54,-29.36,52.74,3.47,-9.06,2.50,-0.03,-0.06,0.15,5.81,-4.30,7.64,0.07,-0.02,0.04
-1,18,14,-48,29,-19.27,-74.93,36.65,-33.69,-28.83,52.73,3.29,-9.09,2.45,0.02,-0.08,0.14,5.86,-4.24,7.70,0.05,-0.03,0.05
-1,18,19,-33,11,-18.65,-73.04,40.85,-34.72,-28.52,51.74,3.18,-9.03,2.75,-0.05,-0.05,0.12,6.06,-4.18,7.69,0.04,-0.02,0.03
-1,18,5,-33,4,-19.20,-73.91,38.52,-34.78,-28.81,51.60,3.28,-9.06,2.61,-0.05,-0.01,0.11,5.97,-4.14,7.54,0.01,-0.01,-0.01
0,18,-28,21,-15,-20.05,-71.19,41.46,-35.08,-27.89,51.53,3.45,-8.96,3.05,-0.05,0.07,0.10,6.08,-4.05,7.65,-0.05,0.01,-0.10
-1,18,-14,9,-6,-17.73,-74.48,39.94,-34.81,-30.10,51.21,3.00,-9.04,2.51,-0.02,0.12,0.08,6.02,-4.34,7.49,-0.08,0.01,-0.10
0,18,-21,12,15,-19.09,-71.22,42.93,-35.40,-29.46,50.78,3.26,-8.92,3.03,-0.07,0.05,0.06,6.17,-4.27,7.56,-0.05,-0.00,-0.05
-1,18,-16,-6,18,-20.26,-73.68,37.28,-34.26,-30.35,51.72,3.47,-9.03,2.64,-0.06,0.09,0.05,5.92,-4.39,7.50,-0.09,0.02,-0.09
0,18,-10,-15,27,-21.03,-72.85,37.49,-33.68,-30.42,52.30,3.61,-8.96,2.77,-0.02,0.07,0.04,5.87,-4.46,7.59,-0.09,0.01,-0.10
-1,18,25,-48,65,-21.18,-73.67,35.96,-33.66,-32.17,51.81,3.65,-9.03,2.65,-0.05,0.12,0.05,5.88,-4.70,7.48,-0.08,0.02,-0.10
-1,18,3,-27,54,-21.38,-76.94,30.00,-33.28,-31.01,52.56,3.70,-9.22,2.14,0.03,0.06,0.13,5.79,-4.55,7.56,-0.03,-0.01,-0.03
0,18,18,-33,56,-20.61,-71.85,39.64,-33.65,-28.94,52.74,3.53,-8.92,2.92,-0.03,0.12,0.11,5.89,-4.29,7.75,-0.06,0.01,-0.09
-1,18,5,-45,51,-19.04,-75.56,35.85,-33.22,-30.86,52.66,3.23,-9.07,2.34,-0.08,0.14,0.07,5.78,-4.53,7.58,-0.07,0.04,-0.05
-1,18,-1,-66,51,-19.78,-75.12,35.52,-32.88,-30.07,53.25,3.37,-9.06,2.41,-0.02,0.02,0.09,5.70,-4.42,7.63,-0.03,-0.01,0.02
0,18,7,-81,27,-19.44,-73.79,38.33,-33.11,-29.10,53.26,3.31,-9.00,2.61,-0.02,0.02,0.05,5.74,-4.28,7.69,-0.06,-0.03,-0.00
0,18,9,-111,29,-19.16,-73.23,39.70,-33.13,-27.93,53.55,3.26,-8.98,2.71,-0.06,0.04,0.02,5.77,-4.14,7.81,-0.10,-0.02,-0.05
-1,18,7,-102,29,-18.09,-77.31,33.92,-32.71,-29.63,53.54,3.07,-9.17,2.06,-0.04,0.05,-0.01,5.65,-4.35,7.64,-0.12,-0.04,-0.03
-1,18,14,-75,54,-20.29,-75.48,34.15,-32.90,-28.86,53.55,3.47,-9.09,2.35,0.02,0.05,-0.03,5.68,-4.24,7.69,-0.16,-0.07,-0.06
-1,18,9,-54,45,-20.52,-73.73,36.81,-33.65,-31.12,52.13,3.51,-9.01,2.63,0.04,0.13,-0.04,5.88,-4.57,7.57,-0.20,-0.05,-0.11
0,18,-27,-21,83,-21.49,-72.85,36.84,-33.89,-31.68,51.71,3.70,-8.99,2.77,0.03,0.12,-0.01,5.90,-4.62,7.48,-0.16,-0.05,-0.12
0,18,-41,-3,81,-20.42,-73.11,37.95,-34.37,-32.19,51.05,3.49,-8.98,2.72,0.04,0.09,0.01,5.96,-4.64,7.38,-0.14,-0.07,-0.09
0,18,-43,-9,81,-19.57,-71.98,41.02,-35.27,-31.04,50.46,3.31,-8.86,2.88,0.05,0.04,0.00,6.14,-4.48,7.44,-0.12,-0.06,-0.06
0,18,-36,-15,78,-20.78,-70.70,41.06,-35.18,-31.03,50.56,3.53,-8.79,3.08,0.03,0.08,-0.01,6.07,-4.44,7.38,-0.14,-0.04,-0.07
0,18,-32,9,90,-20.27,-71.71,40.35,-35.36,-31.83,50.13,3.45,-8.88,2.94,-0.01,0.05,-0.01,6.12,-4.55,7.32,-0.12,-0.04,-0.04
0,18,-23,15,54,-20.61,-71.11,40.72,-35.20,-32.19,50.18,3.51,-8.83,3.02,-0.02,0.04,-0.01,6.12,-4.62,7.34,-0.14,-0.04,-0.02
0,18,-14,-36,63,-21.11,-72.19,38.39,-34.93,-32.55,50.36,3.62,-8.93,2.87,-0.01,-0.03,0.00,6.06,-4.67,7.32,-0.09,-0.03,0.03
0,18,3,-36,74,-22.18,-70.85,38.82,-34.96,-31.01,50.80,3.82,-8.86,3.08,0.00,0.02,0.02,6.06,-4.47,7.43,-0.10,-0.03,-0.05
0,18,-1,-36,63,-20.52,-71.22,40.70,-35.08,-33.17,50.00,3.50,-8.84,3.01,-0.06,0.05,0.04,6.14,-4.79,7.32,-0.09,-0.01,-0.04
0,18,-16,-39,60,-20.46,-73.04,38.02,-35.08,-31.37,50.56,3.49,-8.95,2.73,-0.06,-0.02,0.05,6.06,-4.49,7.37,-0.05,-0.03,0.00
0,18,-18,-39,69,-21.15,-71.02,40.06,-34.87,-31.73,50.67,3.61,-8.82,3.03,-0.02,0.01,0.03,6.05,-4.57,7.39,-0.08,-0.03,-0.04
0,18,-19,6,72,-22.00,-70.11,40.10,-35.12,-31.98,50.33,3.79,-8.82,3.19,-0.05,0.03,0.04,6.13,-4.61,7.39,-0.07,-0.00,-0.06
0,18,-34,15,42,-21.00,-71.72,39.26,-34.94,-32.15,50.47,3.59,-8.88,2.94,-0.07,0.05,0.06,6.11,-4.65,7.40,-0.07,0.05,-0.06
0,18,-32,6,47,-20.92,-74.38,35.16,-34.35,-32.31,51.04,3.57,-9.00,2.52,-0.04,0.06,0.06,5.92,-4.63,7.32,-0.06,0.02,-0.07
0,18,-25,-12,47,-20.55,-71.19,40.70,-34.44,-32.36,50.93,3.49,-8.81,3.00,-0.03,0.00,0.08,6.00,-4.68,7.39,-0.03,0.01,-0.02
0,18,-32,-57,38,-21.25,-71.62,39.04,-34.17,-30.81,51.67,3.64,-8.88,2.95,-0.07,-0.03,0.07,5.94,-4.48,7.51,-0.02,0.01,0.01
0,18,-30,-60,38,-20.83,-72.76,37.92,-33.75,-29.96,52.36,3.55,-8.92,2.77,-0.08,0.01,0.07,5.79,-4.33,7.51,-0.05,0.02,-0.05
-1,18,-41,-66,51,-19.06,-74.69,37.39,-33.94,-31.52,51.71,3.24,-9.04,2.48,-0.02,0.02,0.07,5.87,-4.56,7.43,-0.04,-0.03,-0.05
0,18,-27,-84,38,-20.42,-70.84,41.41,-34.96,-29.54,51.22,3.51,-8.89,3.09,-0.01,-0.03,0.07,6.11,-4.31,7.60,-0.04,-0.03,-0.02
